timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-13 11:35:22,0.1,1.6,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-13 11:35:23,0.2,1.6,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-13 11:35:24,0.2,1.6,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13 11:35:25,0.5,1.6,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-13 11:35:26,0.6,1.6,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-13 11:35:27,1.9,1.6,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-13 11:35:28,0.3,1.6,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13 11:35:29,0.2,1.6,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-13 11:35:30,0.3,1.6,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13 11:35:31,0.5,1.6,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-13 11:35:32,0.2,1.6,0.0,0.85,0.0,0.09,0.09,0.09,129.9,129.99
2025-08-13 11:35:33,0.4,1.6,0.0,0.85,0.0,0.28,0.28,0.0,0.0,0.01
2025-08-13 11:35:34,0.1,1.6,0.0,0.85,0.0,131.74,131.74,0.0,0.01,0.01
2025-08-13 11:35:35,0.2,1.6,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-13 11:35:36,0.1,1.6,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13 11:35:37,0.1,1.6,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-13 11:35:38,0.2,1.6,0.0,0.85,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-13 11:35:39,0.2,1.6,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-13 11:35:40,0.6,1.6,0.0,0.85,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-13 11:35:41,0.2,1.6,0.0,0.85,0.0,0.2,0.2,0.0,0.01,0.01
2025-08-13 11:35:42,1.0,1.6,0.0,0.85,0.0,0.0,0.0,0.02,0.04,0.06
2025-08-13 11:35:43,1.0,1.6,0.0,0.85,0.0,0.12,0.12,0.0,0.0,0.01
2025-08-13 11:35:44,0.3,1.6,0.0,0.85,0.0,0.1,0.1,0.0,0.01,0.01
2025-08-13 11:35:45,0.2,1.6,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-13 11:35:46,0.5,1.6,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13 11:35:47,1.4,1.6,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13 11:35:48,0.5,1.6,0.0,0.85,0.0,0.59,0.59,0.0,0.0,0.01
2025-08-13 11:35:49,0.4,1.6,0.0,0.85,0.0,0.25,0.25,0.0,0.0,0.01
2025-08-13 11:35:50,1.6,1.6,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-13 11:35:51,1.0,1.6,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-13 11:35:52,1.3,1.6,0.0,0.85,0.0,0.51,0.51,0.0,0.0,0.01
2025-08-13 11:35:53,1.3,1.6,0.0,0.85,0.0,0.39,0.39,0.0,0.0,0.01
2025-08-13 11:35:54,1.0,1.6,0.0,0.85,0.0,0.18,0.18,0.0,0.0,0.01
2025-08-13 11:35:55,0.4,1.6,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-13 11:35:56,0.7,1.6,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
2025-08-13 11:35:57,2.5,1.6,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.01
2025-08-13 11:35:58,1.3,1.6,0.0,0.85,0.0,0.42,0.42,0.0,0.0,0.01
2025-08-13 11:35:59,0.4,1.6,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.01
2025-08-13 11:36:00,0.6,1.6,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.01
2025-08-13 11:36:01,0.2,1.6,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.01
