timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-11 10:37:53,4.1,2.9,0.0,89.42,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 10:37:54,5.2,2.9,0.0,89.42,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-11 10:37:55,2.6,2.9,0.0,89.42,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-11 10:37:56,2.5,2.9,0.0,89.42,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 10:37:57,0.2,2.9,0.0,89.42,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-11 10:37:58,0.5,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:37:59,0.8,2.9,0.0,89.42,0.0,5.8,5.8,0.0,0.0,0.0
2025-08-11 10:38:00,0.2,2.9,0.0,89.42,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-11 10:38:01,0.4,2.9,0.0,89.42,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-11 10:38:02,0.7,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:03,0.1,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:04,0.8,2.9,0.0,89.42,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-11 10:38:05,0.2,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:06,1.4,2.9,0.0,89.42,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 10:38:07,0.4,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:08,0.1,2.9,0.0,89.42,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 10:38:09,0.4,2.9,0.0,89.42,0.0,0.88,0.88,0.0,0.0,0.0
2025-08-11 10:38:10,1.4,2.9,0.0,89.42,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 10:38:11,0.5,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:12,0.2,2.9,0.0,89.42,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 10:38:13,0.3,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:14,0.5,2.9,0.0,89.42,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-11 10:38:15,1.0,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:16,1.0,2.9,0.0,89.42,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-11 10:38:17,0.6,2.9,0.0,89.42,0.0,1.69,1.69,0.0,0.0,0.0
2025-08-11 10:38:18,0.9,2.9,0.0,89.42,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 10:38:19,0.5,2.9,0.0,89.42,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-11 10:38:20,0.2,2.9,0.0,89.42,0.0,4.91,4.91,0.0,0.0,0.0
2025-08-11 10:38:21,0.3,2.9,0.0,89.42,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-11 10:38:22,0.8,2.9,0.0,89.42,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-11 10:38:23,0.9,2.9,0.0,89.42,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 10:38:24,0.6,2.9,0.0,89.42,0.0,1.11,1.11,0.0,0.0,0.0
2025-08-11 10:38:25,0.4,2.9,0.0,89.42,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-11 10:38:26,2.1,2.9,0.0,89.42,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 10:38:27,0.2,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:28,0.5,2.9,0.0,89.42,0.0,0.31,0.31,0.0,0.0,0.0
2025-08-11 10:38:29,0.8,2.9,0.0,89.42,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 10:38:30,0.7,2.9,0.0,89.42,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-11 10:38:31,0.7,2.9,0.0,89.42,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 10:38:32,0.3,2.9,0.0,89.42,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 10:38:33,0.4,2.9,0.0,89.42,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-11 10:38:34,4.4,2.9,0.0,89.42,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-11 10:38:35,0.4,2.9,0.0,89.42,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-11 10:38:36,0.7,2.9,0.0,89.42,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 10:38:37,2.6,2.9,0.0,89.42,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-11 10:38:38,3.5,2.9,0.0,89.42,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-11 10:38:39,3.6,2.9,0.0,89.42,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-11 10:38:40,4.5,2.9,0.0,89.42,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 10:38:41,1.5,2.9,0.0,89.42,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 10:38:42,0.4,2.9,0.0,89.42,0.0,0.17,0.17,0.0,0.0,0.0
