timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-12 12:40:32,0.8,5.7,0.0,0.85,0.0,1.74,1.74,0.0,0.0,0.01
2025-08-12 12:40:33,1.1,5.7,0.0,0.85,0.0,0.72,0.72,0.0,0.0,0.01
2025-08-12 12:40:34,0.6,5.7,0.0,0.85,0.0,1.46,1.46,0.0,0.0,0.0
2025-08-12 12:40:35,0.5,5.7,0.0,0.85,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-12 12:40:36,1.7,5.7,0.0,0.85,0.0,1.64,1.64,0.0,0.0,0.0
2025-08-12 12:40:37,2.7,5.7,0.0,0.85,0.0,1.65,1.65,0.0,0.01,0.01
2025-08-12 12:40:38,5.4,5.7,0.0,0.85,0.0,1.13,1.13,0.01,0.02,0.03
2025-08-12 12:40:39,4.1,5.7,0.0,0.85,0.0,1.87,1.87,0.07,2.27,2.34
2025-08-12 12:40:40,6.2,5.8,0.0,0.85,0.0,1.23,1.23,2.28,1.07,3.35
2025-08-12 12:40:41,6.9,5.8,0.0,0.85,0.0,2.19,2.19,0.04,0.04,0.08
2025-08-12 12:40:42,6.0,5.8,0.0,0.85,0.0,1.7,1.7,0.03,0.03,0.06
2025-08-12 12:40:43,6.7,5.8,0.0,0.85,0.0,2.0,2.0,0.05,0.38,0.43
2025-08-12 12:40:44,9.3,5.8,0.0,0.85,0.0,1.08,1.08,0.33,0.04,0.37
2025-08-12 12:40:45,8.0,5.9,0.0,0.85,0.0,2.15,2.15,0.04,0.07,0.1
2025-08-12 12:40:46,10.3,5.8,0.0,0.85,0.0,1.82,1.82,0.35,1.89,2.24
2025-08-12 12:40:47,8.5,5.9,0.0,0.85,0.0,2.56,2.56,1.62,2.51,4.12
2025-08-12 12:40:48,9.3,5.9,0.0,0.85,0.0,1.39,1.39,1.23,0.11,1.34
2025-08-12 12:40:49,8.2,5.9,0.0,0.85,0.0,2.08,2.08,0.05,0.5,0.55
2025-08-12 12:40:50,10.9,5.9,0.0,0.85,0.0,1.67,1.67,0.91,2.46,3.37
2025-08-12 12:40:51,9.7,5.9,0.0,0.85,0.0,2.05,2.05,0.98,0.04,1.03
2025-08-12 12:40:52,8.2,6.0,0.0,0.86,0.0,1.62,1.62,0.02,0.02,0.03
2025-08-12 12:40:53,6.4,5.9,0.0,0.86,0.0,2.07,2.07,0.01,0.02,0.03
2025-08-12 12:40:54,6.4,5.9,0.0,0.86,0.0,1.04,1.04,1.78,0.04,1.82
2025-08-12 12:40:55,5.7,6.0,0.0,0.86,0.0,1.74,1.74,0.01,0.01,0.01
2025-08-12 12:40:56,5.3,6.0,0.0,0.86,0.0,1.17,1.17,0.01,0.01,0.01
2025-08-12 12:40:57,4.6,6.0,0.0,0.86,0.0,2.25,2.25,0.01,0.01,0.02
2025-08-12 12:40:58,4.8,6.0,0.0,0.86,0.0,7.19,7.19,0.01,0.01,0.02
2025-08-12 12:40:59,6.5,6.0,0.0,0.86,0.0,1.78,1.78,0.01,0.01,0.02
2025-08-12 12:41:00,6.1,6.1,0.0,0.86,0.0,1.21,1.21,0.01,0.01,0.02
2025-08-12 12:41:01,3.4,6.1,0.0,0.86,0.0,1.57,1.57,0.01,0.01,0.01
2025-08-12 12:41:02,3.6,6.1,0.0,0.86,0.0,0.82,0.82,0.01,0.01,0.01
2025-08-12 12:41:03,3.0,6.0,0.0,0.86,0.0,2.25,2.25,0.01,0.01,0.03
2025-08-12 12:41:04,3.9,6.0,0.0,0.86,0.0,0.5,0.5,0.01,0.01,0.01
2025-08-12 12:41:05,5.6,6.1,0.0,0.86,0.0,0.93,0.93,0.01,0.0,0.01
2025-08-12 12:41:06,6.4,6.1,0.0,0.86,0.0,9.21,9.21,0.92,0.91,1.83
2025-08-12 12:41:07,4.8,6.1,0.0,0.86,0.0,1.62,1.62,0.01,0.01,0.01
2025-08-12 12:41:08,7.2,6.1,0.0,0.86,0.0,2.11,2.11,0.01,0.01,0.01
2025-08-12 12:41:09,4.5,6.1,0.0,0.86,0.0,0.94,0.94,0.01,0.0,0.01
2025-08-12 12:41:10,4.8,6.1,0.0,0.86,0.0,1.66,1.66,0.01,0.0,0.01
2025-08-12 12:41:11,4.1,6.1,0.0,1.46,0.0,0.99,0.99,0.01,0.0,0.01
2025-08-12 12:41:12,2.9,6.1,0.0,1.46,0.0,1.88,1.88,0.01,0.01,0.02
2025-08-12 12:41:13,3.1,6.1,0.0,1.46,0.0,1.38,1.38,0.01,0.01,0.01
2025-08-12 12:41:14,4.0,6.1,0.0,1.46,0.0,1.71,1.71,0.0,0.0,0.01
2025-08-12 12:41:15,6.0,6.2,0.0,1.46,0.0,1.01,1.01,0.01,0.01,0.01
2025-08-12 12:41:16,6.3,6.2,3.0,77.92,0.0,1.67,1.67,0.01,0.01,0.01
2025-08-12 12:41:17,5.8,6.2,7.0,79.74,0.0,0.89,0.89,0.01,0.01,0.01
2025-08-12 12:41:18,5.0,6.2,6.0,79.74,0.0,2.02,2.02,0.01,0.01,0.02
2025-08-12 12:41:19,5.2,6.2,8.0,79.74,0.0,1.31,1.31,0.01,0.0,0.01
2025-08-12 12:41:20,4.9,6.2,7.0,79.74,0.0,1.94,1.94,0.01,0.0,0.01
2025-08-12 12:41:21,5.0,6.2,8.0,79.74,0.0,0.93,0.93,0.0,0.0,0.01
2025-08-12 12:41:22,5.6,6.2,3.0,79.74,0.0,1.79,1.79,0.01,0.01,0.01
2025-08-12 12:41:23,4.9,6.2,0.0,79.74,0.0,0.66,0.66,0.01,0.01,0.01
2025-08-12 12:41:24,4.8,6.2,0.0,79.74,0.0,1.96,1.96,0.0,0.0,0.01
2025-08-12 12:41:25,5.8,6.2,4.0,79.74,0.0,0.85,0.85,0.01,0.01,0.01
2025-08-12 12:41:26,5.0,6.2,7.0,79.74,0.0,1.96,1.96,0.0,0.0,0.01
2025-08-12 12:41:27,4.9,6.2,6.0,79.74,0.0,0.7,0.7,0.01,0.0,0.01
2025-08-12 12:41:28,6.3,6.2,8.0,79.74,0.0,1.85,1.85,0.01,0.01,0.01
2025-08-12 12:41:29,6.5,6.2,6.0,79.74,0.0,8.02,8.02,0.0,0.0,0.01
2025-08-12 12:41:30,6.1,6.2,6.0,79.74,0.0,2.05,2.05,0.01,0.0,0.01
2025-08-12 12:41:31,5.8,6.2,3.0,79.74,0.0,0.79,0.79,0.01,0.01,0.01
2025-08-12 12:41:32,5.4,6.2,0.0,79.74,0.0,2.02,2.02,0.01,0.01,0.01
2025-08-12 12:41:33,5.2,6.2,3.0,79.74,0.0,0.85,0.85,0.01,0.01,0.01
2025-08-12 12:41:34,5.5,6.2,0.0,79.74,0.0,1.94,1.94,0.01,0.0,0.01
2025-08-12 12:41:35,6.5,6.2,0.0,79.74,0.0,0.41,0.41,0.0,0.0,0.01
2025-08-12 12:41:36,5.6,6.2,7.0,79.74,0.0,2.46,2.46,0.01,0.0,0.01
2025-08-12 12:41:37,6.1,6.2,6.0,79.74,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-12 12:41:38,4.5,6.2,6.0,79.74,0.0,1.79,1.79,0.01,0.0,0.01
2025-08-12 12:41:39,5.0,6.2,6.0,79.74,0.0,1.33,1.33,0.01,0.01,0.01
2025-08-12 12:41:40,4.5,6.2,0.0,79.74,0.0,1.75,1.75,0.0,0.0,0.01
2025-08-12 12:41:41,5.1,6.2,6.0,79.74,0.0,1.08,1.08,0.0,0.0,0.01
2025-08-12 12:41:42,4.9,6.2,6.0,79.74,0.0,1.62,1.62,0.01,0.01,0.01
2025-08-12 12:41:43,5.3,6.2,6.0,79.74,0.0,0.36,0.36,0.0,0.0,0.01
2025-08-12 12:41:44,7.7,6.2,6.0,79.74,0.0,3.76,3.76,0.01,0.01,0.01
2025-08-12 12:41:45,6.1,6.2,8.0,79.74,0.0,3.11,3.11,0.01,0.0,0.01
2025-08-12 12:41:46,4.6,6.2,6.0,79.74,0.0,0.16,0.16,0.01,0.01,0.02
2025-08-12 12:41:47,5.1,6.2,0.0,79.74,0.0,3.06,3.06,0.01,0.01,0.02
2025-08-12 12:41:48,4.9,6.2,7.0,79.74,0.0,5.3,5.3,0.01,0.01,0.01
2025-08-12 12:41:49,5.1,6.2,0.0,79.74,0.0,6.71,6.71,0.01,0.0,0.01
2025-08-12 12:41:50,5.1,6.2,6.0,79.74,0.0,5.12,5.12,0.01,0.01,0.02
2025-08-12 12:41:51,5.2,6.2,3.0,79.74,0.0,2.33,2.33,0.0,0.0,0.01
2025-08-12 12:41:52,4.9,6.2,0.0,79.74,0.0,2.95,2.95,0.01,0.01,0.01
2025-08-12 12:41:53,5.3,6.2,0.0,79.74,0.0,4.02,4.02,0.01,0.0,0.01
2025-08-12 12:41:54,4.4,6.2,0.0,79.74,0.0,6.56,6.56,0.01,0.0,0.01
2025-08-12 12:41:55,6.0,6.2,6.0,79.74,0.0,1.74,1.74,0.0,0.0,0.01
2025-08-12 12:41:56,5.1,6.2,0.0,79.74,0.0,0.94,0.94,0.01,0.0,0.01
2025-08-12 12:41:57,5.1,6.2,0.0,79.74,0.0,1.66,1.66,0.01,0.0,0.01
2025-08-12 12:41:58,4.9,6.2,6.0,79.74,0.0,0.84,0.84,0.0,0.0,0.01
2025-08-12 12:41:59,6.1,6.2,8.0,79.74,0.0,9.55,9.55,0.01,0.0,0.01
2025-08-12 12:42:00,5.9,6.2,6.0,79.74,0.0,0.9,0.9,0.0,0.0,0.01
2025-08-12 12:42:01,5.8,6.2,4.0,79.74,0.0,1.81,1.81,0.0,0.0,0.01
2025-08-12 12:42:02,5.1,6.2,6.0,79.74,0.0,0.77,0.77,0.01,0.01,0.01
2025-08-12 12:42:03,5.0,6.2,0.0,79.74,0.0,1.93,1.93,0.0,0.0,0.01
2025-08-12 12:42:04,4.8,6.2,3.0,79.74,0.0,0.91,0.91,0.01,0.0,0.01
2025-08-12 12:42:05,5.5,6.2,6.0,79.74,0.0,4.74,4.74,0.0,0.0,0.01
2025-08-12 12:42:06,5.0,6.2,0.0,79.74,0.0,6.2,6.2,0.01,0.01,0.01
2025-08-12 12:42:07,6.2,6.2,0.0,79.74,0.0,1.82,1.82,0.0,0.0,0.01
2025-08-12 12:42:08,4.9,6.2,6.0,79.74,0.0,0.83,0.83,0.01,0.0,0.01
2025-08-12 12:42:09,5.0,6.2,6.0,79.74,0.0,1.78,1.78,0.0,0.0,0.01
2025-08-12 12:42:10,4.9,6.2,6.0,79.74,0.0,1.27,1.27,0.0,0.0,0.01
2025-08-12 12:42:11,4.8,6.2,3.0,79.74,0.0,1.54,1.54,0.0,0.0,0.01
2025-08-12 12:42:12,5.1,6.2,0.0,79.74,0.0,1.16,1.16,0.01,0.01,0.01
2025-08-12 12:42:13,5.0,6.2,0.0,79.74,0.0,1.72,1.72,0.0,0.0,0.01
2025-08-12 12:42:14,5.5,6.2,0.0,79.74,0.0,1.06,1.06,0.0,0.0,0.01
2025-08-12 12:42:15,5.6,6.2,2.0,79.74,0.0,2.42,2.42,0.0,0.0,0.01
2025-08-12 12:42:16,5.0,6.2,6.0,79.74,0.0,0.77,0.77,0.0,0.0,0.01
2025-08-12 12:42:17,5.0,6.2,0.0,79.74,0.0,1.45,1.45,0.01,0.0,0.01
2025-08-12 12:42:18,5.1,6.2,0.0,79.74,0.0,1.17,1.17,0.01,0.0,0.01
2025-08-12 12:42:19,6.2,6.2,6.0,79.74,0.0,1.55,1.55,0.0,0.0,0.01
2025-08-12 12:42:20,9.0,6.2,6.0,79.74,0.0,0.87,0.87,0.0,0.0,0.01
2025-08-12 12:42:21,6.8,6.2,6.0,79.74,0.0,2.38,2.38,0.0,0.0,0.01
2025-08-12 12:42:22,6.2,6.3,0.0,79.74,0.0,0.36,0.36,0.01,0.01,0.01
2025-08-12 12:42:23,5.1,6.3,0.0,79.74,0.0,2.14,2.14,0.0,0.0,0.01
2025-08-12 12:42:24,4.9,6.3,22.0,79.74,0.0,0.7,0.7,0.0,0.0,0.01
2025-08-12 12:42:25,5.8,6.2,6.0,79.74,0.0,2.35,2.35,0.01,0.0,0.01
2025-08-12 12:42:26,5.1,6.2,0.0,79.74,0.0,0.57,0.57,0.0,0.0,0.01
2025-08-12 12:42:27,4.5,6.3,6.0,79.74,0.0,0.91,0.91,0.0,0.0,0.01
2025-08-12 12:42:28,6.0,6.3,0.0,79.74,0.0,2.45,2.45,0.0,0.0,0.01
2025-08-12 12:42:29,6.4,6.3,0.0,79.74,0.0,5.37,5.37,0.0,0.0,0.01
2025-08-12 12:42:30,5.7,6.3,6.0,79.74,0.0,8.87,8.87,0.0,0.0,0.01
2025-08-12 12:42:31,5.3,6.3,0.0,79.74,0.0,1.46,1.46,0.01,0.0,0.01
2025-08-12 12:42:32,5.1,6.2,0.0,79.74,0.0,1.88,1.88,0.01,0.01,0.01
2025-08-12 12:42:33,5.4,6.3,6.0,79.74,0.0,1.23,1.23,0.0,0.0,0.01
2025-08-12 12:42:34,5.0,6.3,6.0,79.74,0.0,1.81,1.81,0.0,0.0,0.01
2025-08-12 12:42:35,4.6,6.2,3.0,79.74,0.0,1.02,1.02,0.01,0.0,0.01
2025-08-12 12:42:36,5.0,6.3,3.0,79.74,0.0,2.34,2.34,0.0,0.0,0.01
2025-08-12 12:42:37,6.8,6.3,6.0,79.74,0.0,0.87,0.87,0.0,0.0,0.01
2025-08-12 12:42:38,5.0,6.2,6.0,79.74,0.0,2.06,2.06,0.0,0.0,0.01
2025-08-12 12:42:39,4.8,6.2,2.0,79.74,0.0,1.06,1.06,0.0,0.0,0.01
2025-08-12 12:42:40,5.3,6.3,8.0,79.74,0.0,2.0,2.0,0.0,0.0,0.01
2025-08-12 12:42:41,5.1,6.3,0.0,79.74,0.0,3.07,3.07,0.0,0.0,0.01
2025-08-12 12:42:42,4.8,6.3,0.0,79.74,0.0,5.98,5.98,0.01,0.0,0.01
2025-08-12 12:42:43,4.9,6.3,0.0,79.74,0.0,1.01,1.01,0.0,0.0,0.01
2025-08-12 12:42:44,8.5,6.3,0.0,79.74,0.0,2.06,2.06,0.0,0.0,0.01
2025-08-12 12:42:45,4.7,6.3,1.0,82.76,0.0,1.1,1.1,0.0,0.0,0.01
2025-08-12 12:42:46,6.2,6.3,100.0,83.81,0.0,2.14,2.14,0.0,0.0,0.01
2025-08-12 12:42:47,4.8,6.3,0.0,83.81,0.0,1.49,1.49,0.01,0.0,0.01
2025-08-12 12:42:48,4.8,6.3,0.0,83.81,0.0,2.15,2.15,0.01,0.0,0.01
2025-08-12 12:42:49,5.2,6.4,0.0,83.81,0.0,0.71,0.71,0.0,0.0,0.01
2025-08-12 12:42:50,5.2,6.4,0.0,83.81,0.0,3.03,3.03,0.0,0.0,0.01
2025-08-12 12:42:51,5.3,6.4,0.0,83.81,0.0,0.96,0.96,0.0,0.0,0.01
2025-08-12 12:42:52,5.2,6.4,0.0,83.81,0.0,2.17,2.17,0.01,0.0,0.01
2025-08-12 12:42:53,5.1,6.4,0.0,83.81,0.0,0.83,0.83,0.0,0.0,0.01
2025-08-12 12:42:54,4.8,6.4,0.0,83.81,0.0,2.14,2.14,0.0,0.0,0.01
2025-08-12 12:42:55,5.6,6.4,0.0,83.81,0.0,1.28,1.28,0.0,0.0,0.01
2025-08-12 12:42:56,4.6,6.4,0.0,83.81,0.0,1.61,1.61,0.01,0.01,0.01
2025-08-12 12:42:57,5.2,6.4,0.0,83.81,0.0,1.16,1.16,0.01,0.01,0.01
2025-08-12 12:42:58,4.8,6.4,0.0,83.81,0.0,1.98,1.98,0.0,0.0,0.01
2025-08-12 12:42:59,5.2,6.4,0.0,83.81,0.0,1.29,1.29,0.0,0.0,0.01
2025-08-12 12:43:00,4.3,6.4,0.0,83.81,0.0,7.69,7.69,0.0,0.0,0.01
2025-08-12 12:43:01,5.0,6.4,0.0,83.81,0.0,0.48,0.48,0.01,0.01,0.02
2025-08-12 12:43:02,4.2,6.4,0.0,83.81,0.0,5.27,5.27,0.01,0.01,0.01
2025-08-12 12:43:03,5.0,6.4,0.0,83.81,0.0,0.96,0.96,0.02,0.02,0.05
2025-08-12 12:43:04,5.7,6.4,0.0,83.81,0.0,3.23,3.23,0.0,0.0,0.01
2025-08-12 12:43:05,6.1,6.4,0.0,83.81,0.0,12.18,12.18,0.01,0.0,0.01
2025-08-12 12:43:06,4.0,6.4,0.0,83.81,0.0,4.91,4.91,0.0,0.0,0.01
2025-08-12 12:43:07,5.2,6.4,0.0,83.81,0.0,2.01,2.01,0.0,0.0,0.01
2025-08-12 12:43:08,4.1,6.4,0.0,83.81,0.0,1.36,1.36,0.0,0.0,0.01
2025-08-12 12:43:09,4.6,6.4,0.0,83.81,0.0,1.71,1.71,0.0,0.0,0.01
2025-08-12 12:43:10,4.3,6.4,0.0,83.81,0.0,1.25,1.25,0.0,0.0,0.01
2025-08-12 12:43:11,6.7,6.4,0.0,83.81,0.0,2.03,2.03,0.0,0.0,0.01
2025-08-12 12:43:12,5.4,6.4,0.0,83.81,0.0,1.07,1.07,0.01,0.0,0.01
2025-08-12 12:43:13,7.3,6.4,0.0,83.81,0.0,1.83,1.83,0.0,0.0,0.01
2025-08-12 12:43:15,6.3,6.4,0.0,83.81,0.0,1.32,1.32,0.0,0.0,0.01
2025-08-12 12:43:16,7.2,6.4,0.0,83.81,0.0,1.8,1.8,0.01,0.01,0.01
2025-08-12 12:43:17,5.5,6.5,0.0,83.81,0.0,0.99,0.99,0.0,0.0,0.01
2025-08-12 12:43:18,6.5,6.5,0.0,83.81,0.0,2.11,2.11,0.0,0.01,0.01
2025-08-12 12:43:19,6.0,6.5,0.0,83.81,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-12 12:43:20,5.3,6.5,0.0,83.81,0.0,1.52,1.52,0.01,0.01,0.01
2025-08-12 12:43:21,6.3,6.5,0.0,83.81,0.0,1.98,1.98,0.01,0.01,0.01
2025-08-12 12:43:22,5.7,6.5,0.0,83.81,0.0,0.66,0.66,0.01,0.01,0.01
2025-08-12 12:43:23,5.4,6.5,0.0,83.81,0.0,1.92,1.92,0.01,0.01,0.01
2025-08-12 12:43:24,5.0,6.5,0.0,83.82,0.0,0.81,0.81,0.0,0.0,0.01
2025-08-12 12:43:25,4.6,6.5,0.0,83.82,0.0,1.77,1.77,0.0,0.0,0.01
2025-08-12 12:43:26,5.9,6.5,0.0,83.82,0.0,1.54,1.54,0.01,0.01,0.01
2025-08-12 12:43:27,4.7,6.6,0.0,83.82,0.0,1.74,1.74,0.0,0.0,0.01
2025-08-12 12:43:28,3.5,6.6,0.0,83.82,0.0,1.03,1.03,0.0,0.0,0.01
2025-08-12 12:43:29,2.7,6.6,0.0,83.82,0.0,1.81,1.81,0.0,0.0,0.01
2025-08-12 12:43:30,2.3,6.6,0.0,83.82,0.0,0.84,0.84,0.0,0.0,0.01
2025-08-12 12:43:31,2.3,6.6,0.0,83.82,0.0,2.14,2.14,0.01,0.0,0.01
