timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 22:28:53,6.7,7.5,93.0,78.21,0.0,1.52,1.52,0.0,0.0,0.0
2025-08-10 22:28:54,7.9,7.5,91.0,78.21,0.0,1.66,1.66,0.0,0.0,0.0
2025-08-10 22:28:55,9.7,7.5,91.0,78.21,0.0,0.76,0.76,0.0,0.0,0.0
2025-08-10 22:28:56,7.8,7.5,93.0,78.22,0.0,1.49,1.49,0.0,0.0,0.0
2025-08-10 22:28:57,8.4,7.5,93.0,78.22,0.0,0.47,0.47,0.0,0.0,0.0
2025-08-10 22:28:58,7.5,7.5,92.0,78.22,0.0,3.19,3.19,0.0,0.0,0.0
2025-08-10 22:28:59,8.7,7.5,93.0,78.24,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-10 22:29:00,8.5,7.5,91.0,78.24,0.0,1.48,1.48,0.0,0.0,0.0
2025-08-10 22:29:01,8.1,7.5,92.0,78.25,0.0,1.07,1.07,0.0,0.0,0.0
2025-08-10 22:29:02,8.2,7.5,94.0,78.25,0.0,1.84,1.84,0.0,0.0,0.0
2025-08-10 22:29:03,8.2,7.5,93.0,78.27,0.0,0.96,0.96,0.0,0.0,0.0
2025-08-10 22:29:04,7.7,7.5,94.0,78.27,0.0,2.2,2.2,0.0,0.0,0.0
2025-08-10 22:29:05,7.9,7.5,95.0,78.27,0.0,0.31,0.31,0.0,0.0,0.0
2025-08-10 22:29:06,6.6,7.5,96.0,78.27,0.0,0.84,0.84,0.0,0.0,0.0
2025-08-10 22:29:07,8.0,7.5,94.0,78.29,0.0,1.75,1.75,0.0,0.0,0.0
2025-08-10 22:29:08,8.6,7.5,96.0,78.29,0.0,0.93,0.93,0.0,0.0,0.0
2025-08-10 22:29:09,7.2,7.5,94.0,78.31,0.0,2.19,2.19,0.0,0.0,0.0
2025-08-10 22:29:10,6.8,7.5,95.0,78.31,0.0,0.94,0.94,0.0,0.0,0.0
2025-08-10 22:29:11,7.6,7.5,95.0,78.31,0.0,2.11,2.11,0.0,0.0,0.0
2025-08-10 22:29:12,6.8,7.5,97.0,78.33,0.0,1.01,1.01,0.0,0.0,0.0
2025-08-10 22:29:13,7.7,7.5,96.0,78.33,0.0,1.73,1.73,0.0,0.0,0.0
2025-08-10 22:29:14,6.8,7.5,97.0,78.33,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-10 22:29:15,7.2,7.5,96.0,78.33,0.0,6.15,6.15,0.0,0.0,0.0
2025-08-10 22:29:16,7.0,7.5,98.0,78.33,0.0,0.76,0.76,0.0,0.0,0.0
2025-08-10 22:29:17,7.9,7.5,96.0,78.37,0.0,1.82,1.82,0.0,0.0,0.0
2025-08-10 22:29:18,7.1,7.5,96.0,78.37,0.0,0.94,0.94,0.0,0.0,0.0
2025-08-10 22:29:19,7.1,7.5,96.0,78.37,0.0,1.71,1.71,0.0,0.0,0.0
2025-08-10 22:29:20,7.1,7.5,97.0,78.37,0.0,1.42,1.42,0.0,0.0,0.0
2025-08-10 22:29:21,7.5,7.5,97.0,78.37,0.0,1.78,1.78,0.0,0.0,0.0
2025-08-10 22:29:22,7.3,7.5,97.0,78.37,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-10 22:29:23,7.2,7.5,97.0,78.37,0.0,1.74,1.74,0.0,0.0,0.0
2025-08-10 22:29:24,7.8,7.5,97.0,78.39,0.0,0.95,0.95,0.0,0.0,0.0
2025-08-10 22:29:25,7.8,7.5,97.0,78.42,0.0,2.17,2.17,0.0,0.0,0.0
2025-08-10 22:29:26,6.9,7.5,97.0,78.42,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-10 22:29:27,6.9,7.5,96.0,78.42,0.0,1.89,1.89,0.0,0.0,0.0
2025-08-10 22:29:28,9.1,7.5,96.0,78.42,0.0,8.22,8.22,0.0,0.0,0.0
2025-08-10 22:29:29,7.1,7.5,97.0,78.42,0.0,2.18,2.18,0.0,0.0,0.0
2025-08-10 22:29:30,7.1,7.5,98.0,78.42,0.0,1.39,1.39,0.0,0.0,0.0
2025-08-10 22:29:31,6.7,7.5,97.0,78.44,0.0,1.73,1.73,0.0,0.0,0.0
2025-08-10 22:29:32,7.2,7.5,97.0,78.49,0.0,1.01,1.01,0.0,0.0,0.0
2025-08-10 22:29:33,7.4,7.5,97.0,78.49,0.0,1.65,1.65,0.0,0.0,0.0
2025-08-10 22:29:34,8.8,7.5,97.0,78.49,0.0,0.31,0.31,0.0,0.0,0.0
2025-08-10 22:29:35,8.5,7.5,97.0,78.49,0.0,2.7,2.7,0.0,0.0,0.0
2025-08-10 22:29:36,7.5,7.5,97.0,78.49,0.0,1.13,1.13,0.0,0.0,0.0
2025-08-10 22:29:37,14.5,7.5,97.0,78.49,0.0,1.58,1.58,0.0,0.0,0.0
2025-08-10 22:29:38,16.5,7.5,97.0,78.49,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-10 22:29:39,14.2,7.5,98.0,78.49,0.0,2.26,2.26,0.0,0.0,0.0
2025-08-10 22:29:40,14.4,7.5,97.0,78.55,0.0,0.5,0.5,0.0,0.0,0.0
2025-08-10 22:29:41,13.7,7.5,98.0,78.55,0.0,2.31,2.31,0.0,0.0,0.0
2025-08-10 22:29:42,14.6,7.5,0.0,78.55,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-10 22:29:44,14.3,7.5,0.0,1.51,0.0,9.33,9.33,0.01,1.39,1.39
2025-08-10 22:29:46,15.0,7.5,13.0,77.77,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-10 22:29:47,14.2,7.5,7.0,77.77,0.0,1.48,1.48,0.0,0.0,0.0
2025-08-10 22:29:48,14.9,7.5,13.0,77.77,0.0,1.2,1.2,0.0,0.0,0.0
2025-08-10 22:29:49,15.8,7.5,14.0,77.77,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-10 22:29:50,14.3,7.5,14.0,77.77,0.0,1.51,1.51,0.0,0.0,0.0
2025-08-10 22:29:51,14.6,7.5,14.0,77.77,0.0,1.87,1.87,0.0,0.0,0.0
2025-08-10 22:29:52,14.1,7.5,12.0,77.77,0.0,0.72,0.72,0.0,0.0,0.0
2025-08-10 22:29:53,14.1,7.5,14.0,77.77,0.0,1.82,1.82,0.0,0.0,0.0
2025-08-10 22:29:54,14.5,7.5,12.0,77.77,0.0,0.84,0.84,0.0,0.0,0.0
2025-08-10 22:29:55,15.8,7.5,14.0,77.77,0.0,2.12,2.12,0.0,0.0,0.0
2025-08-10 22:29:56,14.6,7.5,14.0,77.77,0.0,1.17,1.17,0.0,0.0,0.0
2025-08-10 22:29:57,14.4,7.5,14.0,77.77,0.0,1.79,1.79,0.0,0.0,0.0
2025-08-10 22:29:58,15.2,7.5,13.0,77.77,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-10 22:29:59,14.3,7.5,14.0,77.77,0.0,1.66,1.66,0.0,0.0,0.0
2025-08-10 22:30:00,13.9,7.5,14.0,77.77,0.0,1.13,1.13,0.0,0.0,0.0
2025-08-10 22:30:01,14.4,7.5,9.0,77.77,0.0,2.04,2.04,0.0,0.0,0.0
2025-08-10 22:30:02,14.2,7.5,13.0,77.77,0.0,0.94,0.94,0.0,0.0,0.0
2025-08-10 22:30:03,15.0,7.5,14.0,77.77,0.0,1.78,1.78,0.0,0.0,0.0
2025-08-10 22:30:04,15.3,7.5,14.0,77.77,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-10 22:30:05,14.8,7.5,14.0,77.77,0.0,1.52,1.52,0.0,0.0,0.0
2025-08-10 22:30:06,15.2,7.5,12.0,77.77,0.0,1.34,1.34,0.0,0.0,0.0
2025-08-10 22:30:07,15.1,7.5,13.0,77.77,0.0,2.36,2.36,0.0,0.0,0.0
2025-08-10 22:30:08,14.0,7.5,12.0,77.77,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-10 22:30:09,14.4,7.5,88.0,78.32,0.0,1.56,1.56,0.0,0.0,0.0
2025-08-10 22:30:10,15.6,7.6,92.0,78.32,0.0,0.68,0.68,0.0,0.0,0.0
2025-08-10 22:30:11,7.7,7.5,91.0,78.32,0.0,2.77,2.77,0.0,0.0,0.0
2025-08-10 22:30:12,7.3,7.5,92.0,78.32,0.0,1.03,1.03,0.0,0.0,0.0
2025-08-10 22:30:13,6.4,7.5,92.0,78.32,0.0,1.47,1.47,0.0,0.0,0.0
2025-08-10 22:30:14,8.0,7.5,91.0,78.32,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-10 22:30:15,7.0,7.5,91.0,78.32,0.0,2.12,2.12,0.0,0.0,0.0
2025-08-10 22:30:16,6.7,7.5,92.0,78.32,0.0,4.33,4.33,0.0,0.0,0.0
2025-08-10 22:30:17,7.6,7.5,92.0,78.32,0.0,1.5,1.5,0.0,0.0,0.0
2025-08-10 22:30:18,7.1,7.5,93.0,78.32,0.0,1.65,1.65,0.0,0.0,0.0
2025-08-10 22:30:19,8.4,7.5,92.0,78.32,0.0,0.98,0.98,0.0,0.0,0.0
2025-08-10 22:30:20,8.7,7.5,92.0,78.32,0.0,1.56,1.56,0.0,0.0,0.0
2025-08-10 22:30:21,7.1,7.5,93.0,78.32,0.0,0.96,0.96,0.0,0.0,0.0
2025-08-10 22:30:22,7.6,7.5,93.0,78.32,0.0,2.23,2.23,0.0,0.0,0.0
2025-08-10 22:30:23,6.4,7.5,92.0,78.32,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-10 22:30:24,10.0,7.5,87.0,78.32,0.0,1.79,1.79,0.0,0.0,0.0
2025-08-10 22:30:25,7.4,7.5,94.0,78.32,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-10 22:30:26,7.3,7.5,93.0,78.32,0.0,1.6,1.6,0.0,0.0,0.0
2025-08-10 22:30:27,6.8,7.5,93.0,78.32,0.0,1.59,1.59,0.0,0.0,0.0
2025-08-10 22:30:28,8.6,7.5,93.0,78.32,0.0,9.07,9.07,0.0,0.0,0.0
2025-08-10 22:30:29,8.1,7.5,93.0,78.32,0.0,1.31,1.31,0.0,0.0,0.0
2025-08-10 22:30:30,7.6,7.5,93.0,78.32,0.0,1.92,1.92,0.0,0.0,0.0
2025-08-10 22:30:31,6.6,7.5,93.0,78.32,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-10 22:30:32,7.0,7.5,93.0,78.32,0.0,1.92,1.92,0.0,0.0,0.0
2025-08-10 22:30:33,7.3,7.5,94.0,78.32,0.0,0.98,0.98,0.0,0.0,0.0
2025-08-10 22:30:34,6.9,7.5,95.0,78.32,0.0,1.67,1.67,0.0,0.0,0.0
2025-08-10 22:30:35,7.7,7.5,95.0,78.32,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-10 22:30:36,7.6,7.5,95.0,78.32,0.0,2.66,2.66,0.0,0.0,0.0
2025-08-10 22:30:37,11.0,7.5,92.0,78.32,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-10 22:30:38,8.9,7.5,95.0,78.32,0.0,2.36,2.36,0.0,0.0,0.0
2025-08-10 22:30:39,7.4,7.5,95.0,78.32,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-10 22:30:40,7.2,7.5,94.0,78.33,0.0,2.03,2.03,0.0,0.0,0.0
2025-08-10 22:30:42,7.1,7.5,96.0,78.33,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-10 22:30:43,6.9,7.5,95.0,78.35,0.0,1.84,1.84,0.0,0.0,0.0
2025-08-10 22:30:44,8.8,7.5,96.0,78.35,0.0,1.37,1.37,0.0,0.0,0.0
2025-08-10 22:30:45,7.0,7.5,95.0,78.35,0.0,1.74,1.74,0.0,0.0,0.0
2025-08-10 22:30:46,7.0,7.5,96.0,78.37,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-10 22:30:47,7.0,7.5,93.0,78.37,0.0,1.79,1.79,0.0,0.0,0.0
2025-08-10 22:30:48,7.2,7.5,100.0,1.51,0.0,6.83,6.83,0.01,0.0,0.01
2025-08-10 22:30:49,13.0,7.5,71.0,1.51,0.0,2.33,2.33,0.0,0.0,0.0
2025-08-10 22:30:50,14.6,7.6,0.0,1.51,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-10 22:30:51,12.9,7.5,0.0,1.51,0.0,2.26,2.26,0.0,0.0,0.0
2025-08-10 22:30:52,14.5,7.5,0.0,1.51,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-10 22:30:53,14.0,7.5,0.0,1.51,0.0,2.54,2.54,0.0,0.0,0.0
2025-08-10 22:30:54,13.8,7.5,0.0,1.51,0.0,1.69,1.69,0.0,0.0,0.0
2025-08-10 22:30:55,13.7,7.5,0.0,1.51,0.0,1.58,1.58,0.01,2.93,2.93
2025-08-10 22:30:56,14.8,7.5,14.0,77.77,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-10 22:30:57,14.1,7.5,14.0,77.77,0.0,0.91,0.91,0.0,0.0,0.0
2025-08-10 22:30:58,14.7,7.5,14.0,77.77,0.0,2.04,2.04,0.0,0.0,0.0
2025-08-10 22:30:59,14.9,7.5,6.0,77.77,0.0,1.34,1.34,0.0,0.0,0.0
2025-08-10 22:31:00,15.0,7.5,13.0,77.77,0.0,1.71,1.71,0.0,0.0,0.0
2025-08-10 22:31:01,14.0,7.5,14.0,77.77,0.0,0.89,0.89,0.0,0.0,0.0
2025-08-10 22:31:02,14.1,7.5,14.0,77.77,0.0,1.64,1.64,0.0,0.0,0.0
2025-08-10 22:31:03,14.3,7.5,14.0,77.77,0.0,1.16,1.16,0.0,0.0,0.0
2025-08-10 22:31:04,14.4,7.5,11.0,77.77,0.0,1.65,1.65,0.0,0.0,0.0
2025-08-10 22:31:05,16.5,7.5,13.0,77.77,0.0,1.77,1.77,0.0,0.0,0.0
2025-08-10 22:31:06,17.3,7.5,13.0,77.77,0.0,1.69,1.69,0.0,0.0,0.0
2025-08-10 22:31:07,14.1,7.5,14.0,77.77,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-10 22:31:08,15.6,7.6,14.0,77.77,0.0,1.6,1.6,0.0,0.0,0.0
2025-08-10 22:31:09,14.0,7.6,14.0,77.77,0.0,1.06,1.06,0.0,0.0,0.0
2025-08-10 22:31:10,14.6,7.6,14.0,77.77,0.0,2.2,2.2,0.0,0.0,0.0
2025-08-10 22:31:11,13.5,7.6,7.0,77.77,0.0,0.93,0.93,0.0,0.0,0.0
2025-08-10 22:31:12,13.5,7.6,14.0,77.77,0.0,2.04,2.04,0.0,0.0,0.0
2025-08-10 22:31:13,14.7,7.6,14.0,77.77,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-10 22:31:14,15.6,7.6,14.0,77.77,0.0,1.82,1.82,0.0,0.0,0.0
2025-08-10 22:31:15,16.4,7.6,14.0,77.77,0.0,1.15,1.15,0.0,0.0,0.0
2025-08-10 22:31:16,14.7,7.6,7.0,77.77,0.0,1.61,1.61,0.0,0.0,0.0
2025-08-10 22:31:17,14.7,7.6,14.0,77.77,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-10 22:31:18,14.3,7.6,14.0,77.77,0.0,5.68,5.68,0.0,0.0,0.0
2025-08-10 22:31:19,14.3,7.6,90.0,78.32,0.0,0.78,0.78,0.0,0.0,0.0
2025-08-10 22:31:20,14.6,7.6,90.0,78.32,0.0,2.17,2.17,0.0,0.0,0.0
2025-08-10 22:31:21,14.2,7.6,89.0,78.32,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-10 22:31:22,15.8,7.6,90.0,78.32,0.0,1.6,1.6,0.0,0.0,0.0
2025-08-10 22:31:23,11.4,7.6,90.0,78.32,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-10 22:31:24,6.9,7.6,90.0,78.32,0.0,1.59,1.59,0.0,0.0,0.0
2025-08-10 22:31:25,8.0,7.6,91.0,78.32,0.0,1.51,1.51,0.0,0.0,0.0
2025-08-10 22:31:26,7.8,7.6,91.0,78.32,0.0,1.62,1.62,0.0,0.0,0.0
2025-08-10 22:31:27,8.3,7.6,91.0,78.32,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-10 22:31:28,10.0,7.6,91.0,78.32,0.0,1.82,1.82,0.0,0.0,0.0
2025-08-10 22:31:29,8.3,7.6,92.0,78.32,0.0,8.44,8.44,0.0,0.0,0.0
2025-08-10 22:31:30,7.3,7.6,92.0,78.32,0.0,2.73,2.73,0.0,0.0,0.0
2025-08-10 22:31:31,6.8,7.6,91.0,78.32,0.0,0.98,0.98,0.0,0.0,0.0
2025-08-10 22:31:32,6.8,7.6,91.0,78.32,0.0,1.63,1.63,0.0,0.0,0.0
2025-08-10 22:31:33,7.6,7.6,92.0,78.32,0.0,1.1,1.1,0.0,0.0,0.0
2025-08-10 22:31:34,6.5,7.6,92.0,78.32,0.0,1.47,1.47,0.0,0.0,0.0
2025-08-10 22:31:35,9.2,7.6,92.0,78.32,0.0,0.97,0.97,0.0,0.0,0.0
2025-08-10 22:31:36,7.8,7.6,92.0,78.32,0.0,2.16,2.16,0.0,0.0,0.0
2025-08-10 22:31:37,9.1,7.6,91.0,78.32,0.0,1.16,1.16,0.0,0.0,0.0
2025-08-10 22:31:38,8.1,7.6,92.0,78.32,0.0,1.68,1.68,0.0,0.0,0.0
2025-08-10 22:31:39,8.0,7.6,92.0,78.32,0.0,1.08,1.08,0.0,0.0,0.0
2025-08-10 22:31:40,7.5,7.6,92.0,78.32,0.0,1.61,1.61,0.0,0.0,0.0
2025-08-10 22:31:41,7.8,7.6,93.0,78.32,0.0,1.47,1.47,0.0,0.0,0.0
2025-08-10 22:31:42,6.7,7.6,92.0,78.32,0.0,2.14,2.14,0.0,0.0,0.0
2025-08-10 22:31:43,7.5,7.6,93.0,78.32,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-10 22:31:44,7.3,7.6,95.0,78.32,0.0,2.03,2.03,0.0,0.0,0.0
