timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 23:58:39,4.7,41.4,0.0,88.59,0.0,11.9,11.9,0.0,0.0,0.0
2025-08-10 23:58:40,4.7,41.4,0.0,88.59,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-10 23:58:41,4.7,41.4,0.0,88.59,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-10 23:58:42,5.1,41.4,0.0,88.59,0.0,1.07,1.07,0.0,0.0,0.0
2025-08-10 23:58:43,4.7,41.4,0.0,88.59,0.0,0.5,0.5,0.0,0.0,0.0
2025-08-10 23:58:44,4.7,41.4,0.0,88.59,0.0,13.36,13.36,0.0,0.0,0.0
2025-08-10 23:58:45,4.7,41.4,0.0,88.59,0.0,64.02,64.02,0.0,0.0,0.0
2025-08-10 23:58:46,5.0,41.4,0.0,88.59,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 23:58:47,4.7,41.4,0.0,88.59,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-10 23:58:48,5.8,41.4,0.0,88.59,0.0,1.66,1.66,0.0,0.0,0.0
2025-08-10 23:58:49,4.6,41.4,0.0,88.59,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-10 23:58:50,4.7,41.4,0.0,88.59,0.0,14.76,14.76,0.0,0.0,0.0
2025-08-10 23:58:51,4.4,41.4,0.0,88.59,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-10 23:58:52,5.9,41.4,0.0,88.59,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-10 23:58:53,4.6,41.4,0.0,88.59,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-10 23:58:54,6.3,41.4,0.0,88.59,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-10 23:58:55,4.6,41.4,0.0,88.59,0.0,14.2,14.2,0.0,0.0,0.0
2025-08-10 23:58:56,4.7,41.4,0.0,88.59,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-10 23:58:57,4.5,41.4,0.0,88.59,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-10 23:58:58,4.8,41.4,0.0,88.59,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-10 23:58:59,4.3,41.4,0.0,88.59,0.0,1.06,1.06,0.0,0.0,0.0
2025-08-10 23:59:00,4.2,41.4,0.0,88.59,0.0,14.71,14.71,0.0,0.0,0.0
2025-08-10 23:59:01,4.4,41.4,0.0,88.59,0.0,64.42,64.42,0.0,0.0,0.0
2025-08-10 23:59:02,5.6,41.4,0.0,88.59,0.0,0.27,0.27,0.0,0.0,0.0
2025-08-10 23:59:03,4.2,41.4,0.0,88.59,0.0,0.64,0.64,0.0,0.0,0.0
2025-08-10 23:59:04,5.1,41.4,0.0,88.59,0.0,1.04,1.04,0.0,0.0,0.0
2025-08-10 23:59:05,6.3,41.4,0.0,88.59,0.0,13.79,13.79,0.0,0.0,0.0
2025-08-10 23:59:06,5.0,41.4,0.0,88.59,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-10 23:59:07,5.3,41.4,0.0,88.59,0.0,0.97,0.97,0.0,0.0,0.0
2025-08-10 23:59:08,5.7,41.4,0.0,88.59,0.0,0.52,0.52,0.0,0.0,0.0
2025-08-10 23:59:09,4.7,41.4,0.0,88.59,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-10 23:59:10,4.2,41.4,0.0,88.59,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-10 23:59:11,4.0,41.4,0.0,88.59,0.0,13.41,13.41,0.0,0.0,0.0
2025-08-10 23:59:12,4.5,41.4,0.0,88.59,0.0,1.1,1.1,0.0,0.0,0.0
2025-08-10 23:59:13,4.0,41.4,0.0,88.59,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-10 23:59:14,4.1,41.4,0.0,88.59,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-10 23:59:15,4.1,41.4,0.0,88.59,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-10 23:59:16,4.1,41.4,0.0,88.59,0.0,12.42,12.42,0.0,0.0,0.0
2025-08-10 23:59:17,4.2,41.4,0.0,88.59,0.0,1.38,1.38,0.0,0.0,0.0
2025-08-10 23:59:18,4.0,41.4,0.0,88.59,0.0,0.55,0.55,0.0,0.0,0.0
2025-08-10 23:59:19,4.2,41.4,0.0,88.59,0.0,0.5,0.5,0.0,0.0,0.0
2025-08-10 23:59:20,4.3,41.4,0.0,88.59,0.0,63.8,63.8,0.0,0.0,0.0
2025-08-10 23:59:21,4.5,41.4,0.0,88.59,0.0,12.94,12.94,0.0,0.0,0.0
2025-08-10 23:59:22,4.3,41.4,0.0,88.59,0.0,0.27,0.27,0.0,0.0,0.0
2025-08-10 23:59:23,4.2,41.4,0.0,88.59,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-10 23:59:24,4.6,41.4,0.0,88.59,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-10 23:59:25,4.1,41.4,0.0,88.59,0.0,0.37,0.37,0.0,0.0,0.01
2025-08-10 23:59:26,4.0,41.4,0.0,88.59,0.0,14.79,14.79,0.0,0.0,0.01
2025-08-10 23:59:27,4.4,41.4,0.0,88.59,0.0,0.93,0.93,0.01,0.21,0.22
2025-08-10 23:59:28,5.0,41.4,0.0,88.59,0.0,0.02,0.02,0.01,0.01,0.02
2025-08-10 23:59:29,5.7,41.4,0.0,88.59,0.0,0.04,0.04,0.0,0.0,0.01
2025-08-10 23:59:30,4.9,41.4,0.0,88.59,0.0,1.0,1.0,0.0,0.0,0.0
2025-08-10 23:59:31,7.7,41.4,0.0,88.59,0.0,64.19,64.19,0.0,0.0,0.01
2025-08-10 23:59:32,6.1,41.4,97.0,88.71,0.0,15.0,15.0,0.0,0.0,0.0
2025-08-10 23:59:33,5.1,41.4,97.0,88.71,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-10 23:59:34,5.0,41.4,98.0,88.71,0.0,0.44,0.44,0.0,0.0,0.0
2025-08-10 23:59:35,5.6,41.4,97.0,88.71,0.0,0.73,0.73,0.0,0.0,0.0
2025-08-10 23:59:36,5.5,41.4,97.0,88.71,0.0,0.65,0.65,0.0,0.0,0.0
2025-08-10 23:59:37,5.1,41.4,98.0,88.71,0.0,13.59,13.59,0.0,0.0,0.0
2025-08-10 23:59:38,5.4,41.4,96.0,88.71,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-10 23:59:39,5.3,41.4,97.0,88.71,0.0,0.86,0.86,0.0,0.0,0.0
2025-08-10 23:59:40,5.5,41.4,97.0,88.71,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-10 23:59:41,5.0,41.4,96.0,88.71,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-10 23:59:42,9.7,41.4,97.0,88.71,0.0,0.76,0.76,0.0,0.0,0.0
2025-08-10 23:59:43,6.3,41.4,97.0,88.71,0.0,19.92,19.92,0.0,0.0,0.0
2025-08-10 23:59:45,4.9,41.4,97.0,88.71,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-10 23:59:46,5.1,41.4,97.0,88.71,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-10 23:59:47,5.3,41.4,98.0,88.71,0.0,0.18,0.18,0.0,0.0,0.0
2025-08-10 23:59:48,5.0,41.4,98.0,88.71,0.0,1.27,1.27,0.0,0.0,0.0
2025-08-10 23:59:49,5.9,41.4,97.0,88.71,0.0,17.82,17.82,0.0,0.0,0.0
2025-08-10 23:59:50,6.5,41.4,98.0,88.71,0.0,0.05,0.05,0.0,0.0,0.01
2025-08-10 23:59:51,7.5,41.4,98.0,88.71,0.0,1.13,1.13,0.0,0.0,0.0
2025-08-10 23:59:52,6.3,41.4,98.0,88.71,0.0,0.02,0.02,0.01,0.0,0.01
2025-08-10 23:59:53,7.5,41.4,96.0,88.71,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-10 23:59:54,7.2,41.4,97.0,88.71,0.0,15.04,15.04,0.0,0.0,0.0
2025-08-10 23:59:55,5.4,41.4,97.0,88.71,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-10 23:59:56,6.0,41.4,97.0,88.71,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-10 23:59:57,6.0,41.4,98.0,88.71,0.0,1.42,1.42,0.0,0.0,0.0
2025-08-10 23:59:58,5.3,41.4,98.0,88.71,0.0,0.34,0.34,0.0,0.0,0.0
2025-08-10 23:59:59,6.1,41.4,98.0,88.71,0.0,79.62,79.62,0.0,0.0,0.0
2025-08-11 00:00:00,5.5,41.4,98.0,88.71,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-11 00:00:01,6.2,41.4,98.0,88.71,8.05,1.06,9.11,0.0,0.0,0.0
2025-08-11 00:00:02,6.5,41.4,98.0,88.71,0.31,0.12,0.42,0.0,0.0,0.0
2025-08-11 00:00:03,5.9,41.4,97.0,88.71,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 00:00:04,5.1,41.4,98.0,88.71,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-11 00:00:05,5.7,41.4,0.0,88.71,1.66,72.43,74.08,0.01,0.0,0.01
2025-08-11 00:00:06,5.1,41.4,0.0,88.71,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-11 00:00:07,5.5,41.4,0.0,88.71,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-11 00:00:08,5.7,41.4,0.0,88.71,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-11 00:00:09,6.8,41.4,0.0,88.71,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-11 00:00:10,5.0,41.4,0.0,88.71,0.0,43.51,43.51,0.0,0.0,0.0
2025-08-11 00:00:11,4.8,41.4,0.0,88.71,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-11 00:00:12,5.1,41.4,0.0,88.71,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-11 00:00:13,5.2,41.4,0.0,88.71,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-11 00:00:14,5.0,41.4,0.0,88.71,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-11 00:00:15,5.0,41.4,0.0,88.71,0.0,0.96,0.96,0.0,0.0,0.0
2025-08-11 00:00:16,4.9,41.4,0.0,88.71,0.0,0.4,0.4,0.0,0.0,0.0
2025-08-11 00:00:17,5.3,41.4,0.0,88.71,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-11 00:00:18,5.0,41.4,0.0,88.71,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-11 00:00:19,6.6,41.4,0.0,88.71,0.0,64.25,64.25,0.0,0.0,0.0
2025-08-11 00:00:20,4.8,41.4,0.0,88.71,0.0,15.89,15.89,0.0,0.0,0.0
2025-08-11 00:00:21,4.9,41.4,0.0,88.71,0.0,0.5,0.5,0.0,0.0,0.0
2025-08-11 00:00:22,5.2,41.4,0.0,88.71,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 00:00:23,5.3,41.4,0.0,88.71,0.0,0.03,0.03,0.0,0.0,0.01
2025-08-11 00:00:24,5.3,41.4,0.0,88.71,0.0,1.36,1.36,0.0,0.0,0.0
2025-08-11 00:00:25,5.2,41.4,0.0,88.71,0.0,4.46,4.46,0.0,0.0,0.0
2025-08-11 00:00:26,4.7,41.4,0.0,88.71,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-11 00:00:27,4.8,41.4,0.0,88.71,0.0,0.92,0.92,0.0,0.0,0.0
2025-08-11 00:00:28,4.6,41.4,0.0,88.71,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-11 00:00:29,5.3,41.4,0.0,88.71,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-11 00:00:30,4.6,41.4,0.0,88.71,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-11 00:00:31,4.8,41.4,0.0,88.71,0.0,4.43,4.43,0.0,0.0,0.0
2025-08-11 00:00:32,5.3,41.4,0.0,88.71,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 00:00:33,5.2,41.4,0.0,88.71,0.0,0.7,0.7,0.0,0.0,0.0
2025-08-11 00:00:34,5.0,41.4,0.0,88.71,0.0,0.32,0.32,0.0,0.0,0.0
2025-08-11 00:00:35,6.7,41.4,0.0,88.71,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 00:00:36,5.6,41.4,0.0,88.71,0.0,5.09,5.09,0.0,0.0,0.0
2025-08-11 00:00:37,4.7,41.4,0.0,88.71,0.0,63.84,63.84,0.0,0.0,0.0
2025-08-11 00:00:38,6.1,41.4,0.0,88.71,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 00:00:39,5.0,41.4,0.0,88.71,0.0,1.2,1.2,0.0,0.0,0.0
2025-08-11 00:00:40,4.7,41.4,0.0,88.71,0.0,0.09,0.09,0.0,0.0,0.0
