timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-04 16:02:36,4.1,4.0,0.0,0.85,0.0,1.77,1.77,0.0,0.0,0.01
2025-08-04 16:02:37,1.7,4.0,0.0,0.85,0.0,1.31,1.31,0.0,0.0,0.01
2025-08-04 16:02:38,1.7,4.0,0.0,0.85,0.0,1.88,1.88,0.0,0.0,0.01
2025-08-04 16:02:39,1.2,4.0,0.0,0.85,0.0,1.03,1.03,0.0,0.0,0.01
2025-08-04 16:02:40,1.1,4.0,0.0,0.85,0.0,8.12,8.12,0.0,0.0,0.0
2025-08-04 16:02:41,0.8,4.0,0.0,0.85,0.0,9.01,9.01,0.0,0.0,0.0
2025-08-04 16:02:42,1.3,4.0,0.0,0.85,0.0,0.96,0.96,0.0,0.0,0.01
2025-08-04 16:02:43,0.6,4.0,0.0,0.85,0.0,1.85,1.85,0.0,0.0,0.0
2025-08-04 16:02:44,3.0,4.0,0.0,0.85,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-04 16:02:45,1.5,4.0,0.0,0.85,0.0,2.05,2.05,0.0,0.0,0.0
2025-08-04 16:02:46,0.8,4.0,0.0,0.85,0.0,0.65,0.65,0.0,0.0,0.0
2025-08-04 16:02:47,0.7,4.0,0.0,0.85,0.0,2.2,2.2,0.0,0.0,0.01
2025-08-04 16:02:48,0.9,4.0,0.0,0.85,0.0,0.82,0.82,0.0,0.0,0.0
2025-08-04 16:02:49,0.8,4.0,0.0,0.85,0.0,1.6,1.6,0.0,0.0,0.01
2025-08-04 16:02:50,0.9,4.0,0.0,0.85,0.0,1.04,1.04,0.0,0.0,0.0
2025-08-04 16:02:51,0.9,4.0,0.0,0.85,0.0,1.73,1.73,0.0,0.02,0.03
2025-08-04 16:02:52,1.9,4.1,0.0,0.85,0.0,1.49,1.49,0.01,0.0,0.01
2025-08-04 16:02:53,1.5,4.0,0.0,0.85,0.0,1.76,1.76,0.01,0.03,0.05
2025-08-04 16:02:54,2.0,4.1,0.0,0.85,0.0,1.1,1.1,0.01,0.01,0.02
2025-08-04 16:02:55,1.9,4.1,0.0,0.85,0.0,1.59,1.59,0.0,0.0,0.0
2025-08-04 16:02:56,2.3,4.1,0.0,0.85,0.0,1.16,1.16,0.0,0.0,0.0
2025-08-04 16:02:57,2.7,4.1,0.0,0.85,0.0,1.98,1.98,0.0,0.0,0.0
2025-08-04 16:02:58,2.1,4.0,0.0,0.85,0.0,1.12,1.12,0.0,0.0,0.0
2025-08-04 16:02:59,1.5,4.0,0.0,0.85,0.0,1.5,1.5,0.0,0.0,0.0
2025-08-04 16:03:00,1.5,4.0,0.0,0.85,0.0,0.6,0.6,0.0,0.0,0.0
2025-08-04 16:03:01,1.3,4.0,0.0,0.85,0.0,0.94,0.94,0.0,0.0,0.0
2025-08-04 16:03:02,2.0,4.0,0.0,0.85,0.0,2.19,2.19,0.0,0.0,0.0
2025-08-04 16:03:03,1.4,4.0,0.0,0.85,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-04 16:03:04,4.1,4.1,0.0,0.85,0.0,1.77,1.77,0.0,0.0,0.0
2025-08-04 16:03:05,1.6,4.1,0.0,0.85,0.0,1.05,1.05,0.0,0.0,0.0
2025-08-04 16:03:06,2.2,4.1,0.0,0.85,0.0,1.73,1.73,0.0,0.0,0.0
2025-08-04 16:03:07,1.8,4.1,12.0,77.65,0.0,1.19,1.19,0.0,0.0,0.01
2025-08-04 16:03:08,3.5,4.1,12.0,77.65,0.0,1.7,1.7,0.0,0.0,0.0
2025-08-04 16:03:09,1.5,4.1,12.0,77.65,0.0,0.92,0.92,0.0,0.0,0.0
2025-08-04 16:03:10,1.9,4.1,12.0,77.65,0.0,1.56,1.56,0.0,0.0,0.0
2025-08-04 16:03:11,1.3,4.1,12.0,77.65,0.0,1.07,1.07,0.0,0.0,0.0
2025-08-04 16:03:12,2.0,4.1,12.0,77.65,0.0,6.7,6.7,0.0,0.0,0.0
2025-08-04 16:03:13,1.1,4.1,12.0,77.65,0.0,1.22,1.22,0.0,0.0,0.0
