timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-12 13:27:32,5.2,42.5,0.0,0.85,0.0,0.07,0.07,0.03,0.03,0.07
2025-08-12 13:27:33,5.9,42.5,0.0,0.85,0.0,0.1,0.1,0.11,0.09,0.2
2025-08-12 13:27:34,5.4,42.5,0.0,0.85,0.0,14.85,14.85,0.11,0.1,0.21
2025-08-12 13:27:35,13.5,42.5,0.0,0.85,0.0,0.35,0.35,10.37,0.67,11.04
2025-08-12 13:27:36,20.5,42.6,0.0,0.85,0.0,0.73,0.73,11.26,6.7,17.96
2025-08-12 13:27:37,22.6,42.7,0.0,0.85,0.0,0.42,0.42,7.91,0.99,8.9
2025-08-12 13:27:38,23.1,42.7,0.0,0.85,0.0,0.02,0.02,3.77,2.8,6.57
2025-08-12 13:27:39,24.9,42.7,0.0,0.85,0.0,11.26,11.26,7.74,5.06,12.8
2025-08-12 13:27:40,20.8,42.8,0.0,0.85,0.0,0.99,0.99,3.07,1.13,4.2
2025-08-12 13:27:41,26.0,42.8,0.0,0.85,0.0,1.37,1.37,3.31,0.73,4.03
2025-08-12 13:27:42,31.5,42.9,0.0,0.85,0.0,1.33,1.33,4.82,2.08,6.9
2025-08-12 13:27:43,27.9,42.9,0.0,0.85,0.0,0.58,0.58,4.37,4.48,8.85
2025-08-12 13:27:44,28.7,42.9,0.0,0.85,0.0,0.46,0.46,2.87,2.44,5.31
2025-08-12 13:27:45,24.9,42.9,0.0,0.85,0.0,18.18,18.18,1.16,1.74,2.89
2025-08-12 13:27:46,26.3,42.9,0.0,0.85,0.0,0.14,0.14,2.49,1.9,4.39
2025-08-12 13:27:47,23.0,42.9,0.0,0.85,0.0,0.77,0.77,4.84,3.97,8.81
2025-08-12 13:27:48,16.5,42.8,0.0,0.85,0.0,0.02,0.02,2.29,2.62,4.91
2025-08-12 13:27:49,10.8,42.7,0.0,0.85,0.0,0.16,0.16,2.25,2.04,4.29
2025-08-12 13:27:50,9.2,42.7,0.0,0.85,0.0,15.6,15.6,0.39,0.37,0.76
2025-08-12 13:27:51,9.2,42.7,0.0,0.85,0.0,0.5,0.5,0.25,0.23,0.48
2025-08-12 13:27:52,9.2,42.8,0.0,0.85,0.0,0.73,0.73,0.15,0.13,0.27
2025-08-12 13:27:53,8.5,42.8,0.0,0.85,0.0,0.15,0.15,0.12,0.12,0.24
2025-08-12 13:27:54,9.7,42.8,0.0,0.87,0.0,0.04,0.04,0.16,0.14,0.3
2025-08-12 13:27:55,8.4,42.8,6.0,77.65,0.0,11.68,11.68,0.13,0.14,0.26
2025-08-12 13:27:56,9.0,42.8,6.0,77.65,0.0,1.23,1.23,0.19,0.19,0.38
2025-08-12 13:27:57,7.8,42.8,6.0,77.65,0.0,1.75,1.75,0.1,0.1,0.2
2025-08-12 13:27:58,7.9,42.8,11.0,77.65,0.0,0.35,0.35,0.1,0.11,0.21
2025-08-12 13:27:59,8.0,42.8,5.0,77.65,0.0,0.04,0.04,0.09,0.1,0.19
2025-08-12 13:28:00,8.4,42.8,5.0,77.65,0.0,16.94,16.94,0.09,0.1,0.19
2025-08-12 13:28:01,8.6,42.8,5.0,77.65,0.0,0.17,0.17,0.25,0.23,0.48
