timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-11 13:08:33,2.0,2.5,97.0,78.26,0.0,5.8,5.8,0.0,0.0,0.0
2025-08-11 13:08:34,1.9,2.5,98.0,78.26,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:08:35,2.6,2.5,97.0,78.26,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:08:36,1.7,2.5,98.0,78.26,0.0,0.33,0.33,0.0,0.0,0.0
2025-08-11 13:08:37,3.3,2.5,98.0,78.26,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-11 13:08:38,5.9,2.5,97.0,78.26,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-11 13:08:39,4.7,2.5,98.0,78.26,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:08:40,5.7,2.5,98.0,78.26,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-11 13:08:41,4.0,2.5,98.0,78.26,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:08:42,1.9,2.5,98.0,78.26,0.0,0.31,0.31,0.0,0.0,0.0
2025-08-11 13:08:43,2.1,2.5,98.0,78.26,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:08:44,1.9,2.5,98.0,78.28,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 13:08:45,2.2,2.5,98.0,78.28,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-11 13:08:46,2.4,2.5,98.0,78.28,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:08:47,1.8,2.5,98.0,78.31,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-11 13:08:48,1.7,2.5,98.0,78.31,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-11 13:08:49,3.1,2.5,98.0,78.31,0.0,0.9,0.9,0.0,0.0,0.0
2025-08-11 13:08:50,2.0,2.5,98.0,78.31,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-11 13:08:51,2.2,2.5,98.0,78.31,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:08:52,2.7,2.5,98.0,78.31,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 13:08:53,1.7,2.5,98.0,78.31,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-11 13:08:54,1.8,2.5,98.0,78.31,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 13:08:55,2.2,2.5,98.0,78.34,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:08:56,2.0,2.5,98.0,78.34,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:08:57,1.7,2.5,98.0,78.34,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-11 13:08:58,1.9,2.5,98.0,78.34,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-11 13:08:59,1.8,2.5,98.0,78.34,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 13:09:00,1.8,2.5,98.0,78.34,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 13:09:01,2.3,2.5,98.0,78.34,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 13:09:02,2.1,2.5,98.0,78.34,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-11 13:09:03,2.2,2.5,98.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:04,1.4,2.5,98.0,78.4,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-11 13:09:05,2.6,2.5,98.0,78.4,0.0,4.94,4.94,0.0,0.0,0.0
2025-08-11 13:09:06,2.2,2.5,98.0,78.4,0.0,0.08,0.08,0.0,0.0,0.0
2025-08-11 13:09:07,2.0,2.5,98.0,78.4,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:09:08,3.5,2.5,98.0,78.4,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-11 13:09:09,3.2,2.5,97.0,78.44,0.0,0.96,0.96,0.0,0.0,0.0
