timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-13 09:12:23,2.8,5.1,0.0,0.85,0.0,1.34,1.34,1.21,1.23,2.43
2025-08-13 09:12:24,4.2,5.1,0.0,0.85,0.0,2.09,2.09,0.01,0.01,0.02
2025-08-13 09:12:25,3.7,5.1,0.0,0.85,0.0,1.05,1.05,0.01,1.16,1.18
2025-08-13 09:12:26,7.2,5.1,0.0,0.85,0.0,1.57,1.57,1.19,0.06,1.24
2025-08-13 09:12:27,3.1,5.1,0.0,0.85,0.0,1.01,1.01,0.0,0.0,0.0
2025-08-13 09:12:28,3.9,5.1,0.0,0.85,0.0,2.18,2.18,0.0,0.0,0.0
2025-08-13 09:12:29,4.8,5.1,0.0,0.85,0.0,0.87,0.87,0.0,0.0,0.0
2025-08-13 09:12:30,4.6,5.1,0.0,0.85,0.0,2.26,2.26,0.03,1.17,1.19
2025-08-13 09:12:31,3.3,5.1,0.0,0.85,0.0,0.77,0.77,0.0,0.0,0.01
2025-08-13 09:12:32,3.5,5.1,4.0,79.26,0.0,1.96,1.96,0.0,0.0,0.01
2025-08-13 09:12:33,3.4,5.2,4.0,79.26,0.0,1.09,1.09,0.0,0.0,0.0
2025-08-13 09:12:34,3.4,5.2,0.0,79.26,0.0,2.18,2.18,0.0,0.0,0.01
2025-08-13 09:12:35,3.4,5.3,0.0,79.26,0.0,0.74,0.74,0.0,0.0,0.0
2025-08-13 09:12:36,3.5,5.2,6.0,79.26,0.0,1.84,1.84,0.0,0.0,0.0
2025-08-13 09:12:37,3.6,5.2,6.0,79.26,0.0,8.79,8.79,0.0,0.0,0.0
2025-08-13 09:12:38,4.1,5.2,2.0,79.26,0.0,1.62,1.62,0.0,0.0,0.0
2025-08-13 09:12:39,3.7,5.2,6.0,79.26,0.0,1.47,1.47,0.0,0.0,0.0
2025-08-13 09:12:40,3.2,5.2,0.0,79.26,0.0,1.82,1.82,0.0,0.0,0.0
2025-08-13 09:12:41,3.9,5.2,0.0,79.26,0.0,0.88,0.88,0.0,0.0,0.0
2025-08-13 09:12:42,3.2,5.2,7.0,79.26,0.0,2.06,2.06,0.0,0.0,0.0
2025-08-13 09:12:43,4.1,5.2,1.0,79.26,0.0,0.79,0.79,0.0,0.0,0.0
2025-08-13 09:12:44,3.2,5.2,0.0,79.26,0.0,2.05,2.05,0.0,0.0,0.0
2025-08-13 09:12:45,3.2,5.2,6.0,79.26,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-13 09:12:46,4.8,5.2,1.0,79.26,0.0,2.04,2.04,0.0,0.0,0.0
2025-08-13 09:12:47,3.2,5.2,6.0,79.26,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-13 09:12:48,3.2,5.2,0.0,79.26,0.0,1.66,1.66,0.0,0.0,0.0
2025-08-13 09:12:49,4.7,5.2,0.0,79.26,0.0,1.3,1.3,0.0,0.0,0.0
2025-08-13 09:12:50,3.3,5.2,6.0,79.26,0.0,7.62,7.62,0.0,0.0,0.0
2025-08-13 09:12:51,4.2,5.2,6.0,79.26,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-13 09:12:52,4.1,5.2,0.0,79.26,0.0,2.04,2.04,0.0,0.0,0.0
2025-08-13 09:12:53,3.7,5.2,0.0,79.26,0.0,0.36,0.36,0.0,0.0,0.0
2025-08-13 09:12:54,2.8,5.2,6.0,79.26,0.0,2.46,2.46,0.0,0.0,0.0
2025-08-13 09:12:55,4.2,5.2,6.0,79.26,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-13 09:12:56,3.0,5.2,0.0,79.26,0.0,2.15,2.15,0.0,0.0,0.0
2025-08-13 09:12:57,3.4,5.3,6.0,79.26,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-13 09:12:58,3.5,5.3,0.0,79.26,0.0,0.93,0.93,0.0,0.0,0.0
2025-08-13 09:12:59,3.6,5.3,0.0,79.26,0.0,1.63,1.63,0.0,0.0,0.0
2025-08-13 09:13:00,3.3,5.3,9.0,79.26,0.0,2.81,2.81,0.0,0.0,0.0
