timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 08:38:45,4.4,6.3,0.0,0.85,0.0,1.81,1.81,0.0,0.0,0.01
2025-08-10 08:38:46,3.6,6.3,0.0,0.85,0.0,1.27,1.27,0.0,0.0,0.01
2025-08-10 08:38:47,3.9,6.3,0.0,0.85,0.0,7.01,7.01,0.0,0.0,0.01
2025-08-10 08:38:48,3.4,6.3,0.0,0.85,0.0,0.7,0.7,0.0,0.0,0.01
2025-08-10 08:38:49,3.8,6.3,0.0,0.85,0.0,1.94,1.94,0.0,0.0,0.01
2025-08-10 08:38:50,3.1,6.3,0.0,0.85,0.0,0.97,0.97,0.01,0.01,0.01
2025-08-10 08:38:51,3.2,6.3,0.0,0.85,0.0,2.06,2.06,0.0,0.0,0.01
2025-08-10 08:38:52,3.5,6.3,0.0,0.85,0.0,0.91,0.91,0.0,0.0,0.01
2025-08-10 08:38:53,4.8,6.3,0.0,0.85,0.0,1.71,1.71,0.0,0.0,0.01
2025-08-10 08:38:54,3.3,6.3,0.0,0.85,0.0,0.77,0.77,0.0,0.0,0.01
2025-08-10 08:38:55,3.3,6.3,0.0,0.85,0.0,1.76,1.76,0.0,0.0,0.01
2025-08-10 08:38:56,3.9,6.3,0.0,0.85,0.0,1.14,1.14,0.0,0.0,0.01
2025-08-10 08:38:57,3.4,6.3,0.0,0.85,0.0,1.67,1.67,0.0,0.0,0.01
2025-08-10 08:38:58,2.9,6.3,0.0,0.85,0.0,0.88,0.88,0.0,0.0,0.01
2025-08-10 08:38:59,3.4,6.3,0.0,0.85,0.0,1.72,1.72,0.0,0.0,0.01
2025-08-10 08:39:00,3.1,6.3,0.0,0.85,0.0,0.74,0.74,0.0,0.0,0.01
2025-08-10 08:39:01,2.5,6.3,0.0,0.85,0.0,1.94,1.94,0.0,0.0,0.01
2025-08-10 08:39:02,3.5,6.3,0.0,0.85,0.0,0.93,0.93,0.0,0.0,0.01
2025-08-10 08:39:03,2.8,6.3,0.0,0.85,0.0,1.74,1.74,0.0,0.0,0.01
2025-08-10 08:39:04,3.0,6.3,0.0,0.85,0.0,0.77,0.77,0.0,0.0,0.01
2025-08-10 08:39:05,3.2,6.3,0.0,0.85,0.0,1.46,1.46,0.0,0.0,0.01
2025-08-10 08:39:06,3.4,6.3,0.0,0.85,0.0,0.57,0.57,0.0,0.0,0.01
2025-08-10 08:39:07,5.6,6.3,0.0,0.85,0.0,2.46,2.46,0.0,0.0,0.01
2025-08-10 08:39:08,4.4,6.3,0.0,0.85,0.0,1.59,1.59,0.0,0.0,0.01
2025-08-10 08:39:09,2.8,6.3,0.0,0.85,0.0,1.5,1.5,0.0,0.0,0.01
2025-08-10 08:39:10,3.5,6.3,0.0,0.85,0.0,0.36,0.36,0.0,0.0,0.01
2025-08-10 08:39:11,2.5,6.3,0.0,0.85,0.0,0.81,0.81,0.01,0.01,0.02
2025-08-10 08:39:12,4.2,6.3,0.0,0.85,0.0,1.96,1.96,0.0,0.0,0.01
2025-08-10 08:39:13,3.1,6.3,0.0,0.85,0.0,0.86,0.86,0.0,0.0,0.01
2025-08-10 08:39:14,3.2,6.3,0.0,0.85,0.0,1.7,1.7,0.0,0.0,0.01
2025-08-10 08:39:15,3.2,6.3,0.0,0.85,0.0,4.62,4.62,0.01,0.02,0.03
2025-08-10 08:39:16,4.4,6.3,0.0,0.85,0.0,5.87,5.87,0.0,0.0,0.01
2025-08-10 08:39:17,3.4,6.3,0.0,0.85,0.0,1.33,1.33,0.0,0.0,0.01
2025-08-10 08:39:18,3.7,6.3,0.0,0.85,0.0,7.99,7.99,0.01,0.01,0.02
2025-08-10 08:39:19,4.0,6.3,0.0,0.85,0.0,1.06,1.06,0.0,0.0,0.01
2025-08-10 08:39:20,4.9,6.3,0.0,0.85,0.0,1.86,1.86,0.0,0.0,0.01
2025-08-10 08:39:21,3.8,6.3,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.01
2025-08-10 08:39:22,2.9,6.3,0.0,0.85,0.0,2.08,2.08,0.0,0.0,0.0
2025-08-10 08:39:23,2.7,6.3,0.0,0.85,0.0,0.98,0.98,0.0,0.0,0.01
2025-08-10 08:39:24,3.3,6.3,0.0,0.85,0.0,1.97,1.97,0.0,0.0,0.01
2025-08-10 08:39:25,3.2,6.3,0.0,0.85,0.0,0.77,0.77,0.0,0.0,0.01
2025-08-10 08:39:26,3.2,6.3,0.0,0.85,0.0,1.75,1.75,0.0,0.0,0.0
