timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-10 19:43:53,4.8,40.5,0.0,0.85,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-10 19:43:54,6.3,40.5,0.0,0.85,0.0,0.47,0.47,0.0,0.0,0.0
2025-08-10 19:43:55,5.4,40.5,0.0,0.85,0.0,0.49,0.49,0.0,0.0,0.0
2025-08-10 19:43:56,4.5,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:43:57,4.5,40.4,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-10 19:43:58,4.0,40.4,0.0,0.85,0.0,11.11,11.11,0.0,0.0,0.0
2025-08-10 19:43:59,4.5,40.5,0.0,0.85,0.0,0.38,0.38,0.0,0.0,0.0
2025-08-10 19:44:00,4.6,40.5,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-10 19:44:01,4.4,40.5,0.0,0.85,0.0,0.62,0.62,0.0,0.0,0.0
2025-08-10 19:44:02,4.7,40.5,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-10 19:44:03,4.8,40.5,0.0,0.85,0.0,10.22,10.22,0.0,0.0,0.0
2025-08-10 19:44:04,4.3,40.5,0.0,0.85,0.0,0.59,0.59,0.0,0.0,0.0
2025-08-10 19:44:05,6.8,40.5,0.0,0.85,0.0,0.6,0.6,0.0,0.0,0.0
2025-08-10 19:44:06,5.8,40.5,0.0,0.85,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-10 19:44:07,5.2,40.5,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-10 19:44:08,6.2,40.5,0.0,0.85,0.0,6.77,6.77,0.0,0.0,0.0
2025-08-10 19:44:09,5.4,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:44:10,4.6,40.5,0.0,0.85,0.0,1.51,1.51,0.0,0.0,0.0
2025-08-10 19:44:11,4.5,40.5,0.0,0.85,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-10 19:44:12,4.3,40.5,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-10 19:44:13,5.1,40.5,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-10 19:44:14,4.4,40.5,0.0,0.85,0.0,11.68,11.68,0.0,0.0,0.0
2025-08-10 19:44:15,4.6,40.5,0.0,0.85,0.0,0.76,0.76,0.0,0.0,0.0
2025-08-10 19:44:16,4.2,40.5,0.0,0.85,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-10 19:44:17,4.4,40.5,0.0,0.85,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-10 19:44:18,4.5,40.5,0.0,0.85,0.0,0.52,0.52,0.0,0.0,0.0
2025-08-10 19:44:19,4.8,40.5,0.0,0.85,0.0,9.49,9.49,0.0,0.0,0.0
2025-08-10 19:44:20,4.2,40.5,0.0,0.85,0.0,1.05,1.05,0.0,0.0,0.0
2025-08-10 19:44:21,4.3,40.5,0.0,0.85,0.0,0.97,0.97,0.0,0.0,0.0
2025-08-10 19:44:22,4.3,40.5,0.0,0.85,0.0,0.61,0.61,0.0,0.0,0.0
2025-08-10 19:44:23,4.2,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:44:24,4.7,40.5,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-10 19:44:25,4.2,40.5,0.0,0.85,0.0,10.06,10.06,0.0,0.0,0.0
2025-08-10 19:44:26,4.0,40.5,0.0,0.85,0.0,1.24,1.24,0.0,0.0,0.0
2025-08-10 19:44:27,4.0,40.5,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-10 19:44:28,3.8,40.5,0.0,0.85,0.0,0.85,0.85,0.0,0.0,0.0
2025-08-10 19:44:29,4.1,40.5,0.0,0.85,0.0,0.32,0.32,0.0,0.0,0.0
2025-08-10 19:44:30,4.1,40.5,0.0,0.85,0.0,6.79,6.79,0.0,0.0,0.0
2025-08-10 19:44:31,4.1,40.5,0.0,0.85,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-10 19:44:32,4.6,40.5,0.0,0.85,0.0,0.57,0.57,0.0,0.0,0.0
2025-08-10 19:44:33,4.3,40.5,0.0,0.85,0.0,0.64,0.64,0.0,0.0,0.0
2025-08-10 19:44:34,3.8,40.5,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-10 19:44:35,5.0,40.5,0.0,0.85,0.0,10.04,10.04,0.0,0.0,0.0
2025-08-10 19:44:36,4.2,40.5,0.0,0.85,0.0,1.02,1.02,0.0,0.0,0.0
2025-08-10 19:44:37,4.1,40.5,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:44:38,4.2,40.5,0.0,0.85,0.0,0.44,0.44,0.0,0.0,0.0
2025-08-10 19:44:39,4.1,40.5,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-10 19:44:40,4.0,40.5,0.0,0.85,0.0,9.56,9.56,0.0,0.0,0.0
2025-08-10 19:44:41,3.9,40.5,0.0,0.85,0.0,2.57,2.57,0.0,0.0,0.0
2025-08-10 19:44:42,3.9,40.4,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-10 19:44:43,4.4,40.4,0.0,0.85,0.0,0.6,0.6,0.0,0.0,0.0
2025-08-10 19:44:44,3.8,40.4,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-10 19:44:45,4.0,40.4,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-10 19:44:46,4.1,40.4,0.0,0.85,0.0,6.88,6.88,0.0,0.0,0.0
2025-08-10 19:44:47,4.6,40.4,0.0,0.85,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-10 19:44:48,4.2,40.4,0.0,0.85,0.0,1.16,1.16,0.0,0.0,0.0
2025-08-10 19:44:49,4.1,40.4,0.0,0.85,0.0,0.02,0.02,0.0,0.0,0.0
2025-08-10 19:44:50,6.3,40.5,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-10 19:44:51,4.9,40.5,0.0,0.85,0.0,9.76,9.76,0.0,0.0,0.0
2025-08-10 19:44:52,5.0,40.5,0.0,0.85,0.0,1.04,1.04,0.0,0.0,0.0
2025-08-10 19:44:53,5.5,40.5,0.0,0.85,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-10 19:44:54,5.1,40.5,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-10 19:44:55,4.4,40.4,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-10 19:44:56,4.0,40.4,0.0,0.85,0.0,1.0,1.0,0.0,0.0,0.0
2025-08-10 19:44:57,4.0,40.4,0.0,0.85,0.0,10.78,10.78,0.0,0.0,0.0
2025-08-10 19:44:58,3.8,40.4,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-10 19:44:59,4.2,40.4,0.0,0.85,0.0,0.01,0.01,0.0,0.0,0.0
2025-08-10 19:45:00,3.9,40.4,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-10 19:45:01,3.9,40.4,0.0,0.85,0.0,1.03,1.03,0.0,0.0,0.0
2025-08-10 19:45:02,4.6,40.5,0.0,0.85,0.0,9.51,9.51,0.0,0.0,0.0
2025-08-10 19:45:03,3.8,40.4,0.0,0.85,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-10 19:45:04,4.1,40.4,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.0
