timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-12 07:55:23,8.6,42.6,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-12 07:55:24,6.5,42.6,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-12 07:55:25,5.1,42.6,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 07:55:26,5.1,42.6,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 07:55:27,5.4,42.6,0.0,0.85,0.0,5.17,5.17,0.0,0.0,0.0
2025-08-12 07:55:28,6.0,42.6,0.0,0.85,0.0,0.68,0.68,0.0,0.0,0.01
2025-08-12 07:55:29,5.0,42.6,0.0,0.85,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-12 07:55:30,4.9,42.6,0.0,0.85,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-12 07:55:31,5.0,42.6,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 07:55:32,5.8,42.6,0.0,0.85,0.0,6.94,6.94,0.0,0.0,0.01
2025-08-12 07:55:33,5.4,42.6,0.0,0.85,0.0,0.22,0.22,0.0,0.0,0.0
2025-08-12 07:55:34,5.2,42.6,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-12 07:55:35,5.0,42.6,0.0,0.85,0.0,1.31,1.31,0.0,0.0,0.01
2025-08-12 07:55:36,5.4,42.6,0.0,0.85,0.0,0.43,0.43,0.0,0.0,0.0
2025-08-12 07:55:37,5.4,42.6,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 07:55:38,6.0,42.6,0.0,0.85,0.0,9.6,9.6,0.0,0.0,0.0
2025-08-12 07:55:39,4.8,42.6,0.0,0.85,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-12 07:55:40,5.1,42.6,0.0,0.85,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-12 07:55:41,4.9,42.6,0.0,0.85,0.0,0.84,0.84,0.0,0.0,0.0
2025-08-12 07:55:42,5.0,42.6,0.0,0.85,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-12 07:55:43,5.3,42.6,0.0,0.85,0.0,5.56,5.56,0.0,0.0,0.0
2025-08-12 07:55:44,5.1,42.6,0.0,0.85,0.0,0.61,0.61,0.0,0.0,0.0
2025-08-12 07:55:45,5.0,42.6,0.0,0.85,0.0,1.1,1.1,0.0,0.0,0.0
2025-08-12 07:55:46,4.9,42.6,0.0,0.85,0.0,0.37,0.37,0.0,0.0,0.0
2025-08-12 07:55:47,5.1,42.6,0.0,0.85,0.0,0.43,0.43,0.0,0.0,0.0
2025-08-12 07:55:48,5.7,42.6,0.0,0.85,0.0,6.11,6.11,0.0,0.0,0.0
2025-08-12 07:55:49,5.2,42.6,0.0,0.85,0.0,0.26,0.26,0.0,0.0,0.0
2025-08-12 07:55:50,4.9,42.6,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-12 07:55:51,5.4,42.6,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-12 07:55:52,5.3,42.6,0.0,0.85,0.0,1.08,1.08,0.0,0.0,0.0
2025-08-12 07:55:53,5.4,42.6,0.0,0.85,0.0,8.01,8.01,0.0,0.0,0.0
2025-08-12 07:55:54,5.5,42.6,0.0,0.85,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-12 07:55:55,5.1,42.6,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-12 07:55:56,5.0,42.6,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-12 07:55:57,4.9,42.6,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-12 07:55:58,5.7,42.6,0.0,0.85,0.0,7.62,7.62,0.0,0.0,0.0
2025-08-12 07:55:59,5.2,42.6,0.0,0.85,0.0,0.77,0.77,0.0,0.0,0.0
2025-08-12 07:56:00,4.9,42.6,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-12 07:56:01,4.8,42.6,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 07:56:02,5.9,42.6,0.0,0.85,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-12 07:56:03,4.9,42.6,0.0,0.85,0.0,0.51,0.51,0.0,0.0,0.0
2025-08-12 07:56:04,5.6,42.6,0.0,0.85,0.0,5.63,5.63,0.0,0.0,0.0
2025-08-12 07:56:05,7.0,42.6,0.0,0.85,0.0,0.6,0.6,0.0,0.0,0.01
2025-08-12 07:56:06,6.0,42.6,0.0,0.85,0.0,0.47,0.47,0.0,0.0,0.0
2025-08-12 07:56:07,6.2,42.6,0.0,0.85,0.0,0.5,0.5,0.0,0.0,0.0
2025-08-12 07:56:08,6.9,42.6,0.0,0.85,0.0,0.32,0.32,0.0,0.0,0.0
2025-08-12 07:56:09,5.7,42.6,0.0,0.85,0.0,7.09,7.09,0.0,0.0,0.0
2025-08-12 07:56:10,5.0,42.6,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.01
2025-08-12 07:56:11,5.0,42.6,0.0,0.85,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-12 07:56:12,5.0,42.6,0.0,0.85,0.0,0.16,0.16,0.0,0.0,0.0
2025-08-12 07:56:13,5.5,42.6,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 07:56:14,5.2,42.6,0.0,0.85,0.0,7.59,7.59,0.0,0.0,0.0
2025-08-12 07:56:15,4.9,42.6,0.0,0.85,0.0,1.57,1.57,0.0,0.0,0.01
2025-08-12 07:56:16,4.9,42.6,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 07:56:17,5.2,42.6,0.0,0.85,0.0,0.73,0.73,0.0,0.0,0.0
2025-08-12 07:56:18,5.8,42.6,0.0,0.85,0.0,0.27,0.27,0.0,0.0,0.0
2025-08-12 07:56:19,5.3,42.6,0.0,0.85,0.0,13.08,13.08,0.0,0.0,0.0
2025-08-12 07:56:20,5.1,42.6,0.0,0.85,0.0,0.72,0.72,0.0,0.0,0.0
2025-08-12 07:56:21,5.5,42.6,0.0,0.85,0.0,0.49,0.49,0.0,0.0,0.0
2025-08-12 07:56:22,5.3,42.6,0.0,0.85,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-12 07:56:23,5.3,42.6,0.0,0.85,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-12 07:56:24,5.8,42.6,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 07:56:25,4.9,42.6,0.0,0.85,0.0,7.71,7.71,0.0,0.0,0.0
2025-08-12 07:56:26,4.9,42.6,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 07:56:27,5.2,42.6,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.01
2025-08-12 07:56:28,5.5,42.6,0.0,0.85,0.0,1.1,1.1,0.0,0.0,0.0
2025-08-12 07:56:29,6.7,42.6,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-12 07:56:30,4.9,42.6,0.0,0.85,0.0,7.5,7.5,0.0,0.0,0.01
2025-08-12 07:56:31,5.0,42.6,0.0,0.85,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-12 07:56:32,6.4,42.6,0.0,0.85,0.0,0.71,0.71,0.0,0.0,0.0
2025-08-12 07:56:33,5.0,42.6,0.0,0.85,0.0,0.15,0.15,0.0,0.0,0.01
2025-08-12 07:56:34,5.1,42.6,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-12 07:56:35,5.5,42.6,0.0,0.85,0.0,4.86,4.86,0.0,0.0,0.0
2025-08-12 07:56:36,4.8,42.6,0.0,0.85,0.0,1.14,1.14,0.0,0.0,0.0
2025-08-12 07:56:37,5.8,42.6,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 07:56:38,5.3,42.6,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 07:56:39,4.9,42.6,0.0,0.85,0.0,0.8,0.8,0.0,0.0,0.01
2025-08-12 07:56:40,5.0,42.6,0.0,0.85,0.0,7.35,7.35,0.0,0.0,0.0
2025-08-12 07:56:41,4.9,42.6,0.0,0.85,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-12 07:56:42,5.1,42.6,0.0,0.85,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-12 07:56:43,5.1,42.6,0.0,0.85,0.0,0.65,0.65,0.0,0.0,0.0
2025-08-12 07:56:44,5.2,42.6,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 07:56:45,5.0,42.6,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-12 07:56:46,4.9,42.6,0.0,0.85,0.0,7.02,7.02,0.0,0.0,0.0
2025-08-12 07:56:47,5.1,42.6,0.0,0.85,0.0,0.99,0.99,0.0,0.0,0.0
2025-08-12 07:56:48,6.1,42.6,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 07:56:49,5.3,42.6,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-12 07:56:50,6.2,42.6,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.01
2025-08-12 07:56:51,6.7,42.6,0.0,0.85,0.0,9.43,9.43,0.0,0.0,0.0
2025-08-12 07:56:52,6.3,42.6,0.0,0.85,0.0,0.28,0.28,0.0,0.0,0.0
2025-08-12 07:56:53,6.8,42.6,0.0,0.85,0.0,0.67,0.67,0.0,0.0,0.0
2025-08-12 07:56:54,5.6,42.6,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 07:56:55,4.8,42.6,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 07:56:56,5.1,42.6,0.0,0.85,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-12 07:56:57,4.9,42.6,0.0,0.85,0.0,5.26,5.26,0.0,0.0,0.0
2025-08-12 07:56:58,5.2,42.6,0.0,0.85,0.0,1.05,1.05,0.0,0.0,0.0
2025-08-12 07:56:59,4.6,42.6,0.0,0.85,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-12 07:57:00,4.6,42.6,0.0,0.85,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-12 07:57:01,4.4,42.6,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 07:57:02,5.0,42.6,0.0,0.85,0.0,7.79,7.79,0.0,0.0,0.0
2025-08-12 07:57:03,4.4,42.6,0.0,0.85,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-12 07:57:04,4.8,42.6,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-12 07:57:05,4.9,42.6,0.0,0.85,0.0,1.1,1.1,0.0,0.0,0.0
2025-08-12 07:57:06,5.2,42.6,0.0,0.85,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-12 07:57:07,5.8,42.6,0.0,0.85,0.0,7.44,7.44,0.0,0.0,0.0
2025-08-12 07:57:08,4.8,42.6,0.0,0.85,0.0,0.38,0.38,0.0,0.0,0.0
2025-08-12 07:57:09,5.4,42.6,0.0,0.85,0.0,0.78,0.78,0.04,0.13,0.17
2025-08-12 07:57:10,5.4,42.6,0.0,0.85,0.0,0.35,0.35,0.1,0.1,0.2
2025-08-12 07:57:11,4.5,42.6,0.0,0.85,0.0,0.39,0.39,0.0,0.0,0.0
2025-08-12 07:57:12,4.8,42.6,0.0,0.85,0.0,0.66,0.66,0.0,0.0,0.0
2025-08-12 07:57:13,4.8,42.6,0.0,0.85,0.0,8.44,8.44,0.0,0.0,0.0
2025-08-12 07:57:14,4.5,42.6,0.0,0.85,0.0,0.03,0.03,0.0,0.0,0.0
2025-08-12 07:57:15,4.5,42.6,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 07:57:16,4.5,42.6,0.0,0.85,0.0,0.6,0.6,0.0,0.0,0.0
2025-08-12 07:57:17,4.7,42.6,0.0,0.85,0.0,1.11,1.11,0.0,0.0,0.0
2025-08-12 07:57:18,5.2,42.6,0.0,0.85,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-12 07:57:19,4.6,42.6,0.0,0.85,0.0,4.08,4.08,0.0,0.0,0.0
2025-08-12 07:57:20,4.6,42.6,0.0,0.85,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-12 07:57:21,4.9,42.6,0.0,0.85,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-12 07:57:22,4.4,42.6,0.0,0.85,0.0,1.18,1.18,0.0,0.0,0.0
2025-08-12 07:57:23,5.0,42.6,0.0,0.85,0.0,0.21,0.21,0.0,0.0,0.0
2025-08-12 07:57:24,5.1,42.6,0.0,0.85,0.0,6.7,6.7,0.0,0.0,0.0
2025-08-12 07:57:25,4.3,42.6,0.0,0.85,0.0,0.06,0.06,0.0,0.0,0.0
2025-08-12 07:57:26,3.7,42.6,0.0,0.85,0.0,0.94,0.94,0.0,0.0,0.0
2025-08-12 07:57:27,3.7,42.6,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 07:57:28,4.9,42.7,0.0,0.85,0.0,1.16,1.16,0.01,0.01,0.01
2025-08-12 07:57:29,4.6,42.7,0.0,0.85,0.0,0.32,0.32,0.09,0.01,0.1
2025-08-12 07:57:30,4.5,42.7,0.0,0.85,0.0,9.16,9.16,0.02,0.02,0.03
2025-08-12 07:57:31,4.4,42.7,0.0,0.85,0.0,0.25,0.25,0.0,0.0,0.0
2025-08-12 07:57:32,5.1,42.7,0.0,0.85,0.0,0.56,0.56,0.0,0.0,0.0
2025-08-12 07:57:33,4.7,42.7,0.0,0.85,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-12 07:57:34,5.6,42.7,0.0,0.85,0.0,0.24,0.24,0.0,0.0,0.0
2025-08-12 07:57:35,6.9,42.7,0.0,0.85,0.0,7.29,7.29,0.0,0.0,0.01
2025-08-12 07:57:36,5.4,42.7,0.0,0.85,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-12 07:57:37,6.2,42.7,0.0,0.85,0.0,0.15,0.15,0.0,0.0,0.0
2025-08-12 07:57:38,6.1,42.7,0.0,0.85,0.0,0.81,0.81,0.0,0.0,0.0
2025-08-12 07:57:39,4.8,42.7,0.0,0.85,0.0,0.59,0.59,0.0,0.0,0.0
2025-08-12 07:57:40,4.6,42.7,0.0,0.85,0.0,6.68,6.68,0.0,0.0,0.0
2025-08-12 07:57:41,4.6,42.7,0.0,0.85,0.0,0.63,0.63,0.0,0.0,0.0
2025-08-12 07:57:42,5.0,42.7,0.0,0.85,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-12 07:57:43,5.5,42.7,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-12 07:57:44,5.1,42.7,0.0,0.85,0.0,1.47,1.47,0.0,0.0,0.0
2025-08-12 07:57:45,5.4,42.7,0.0,0.85,0.0,6.97,6.97,0.0,0.0,0.01
2025-08-12 07:57:46,4.9,42.7,0.0,0.85,0.0,0.48,0.48,0.0,0.0,0.0
2025-08-12 07:57:47,5.8,42.7,0.0,0.85,0.0,0.75,0.75,0.0,0.0,0.0
2025-08-12 07:57:48,6.0,42.7,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-12 07:57:49,5.5,42.7,0.0,0.85,0.0,0.44,0.44,0.0,0.0,0.0
2025-08-12 07:57:50,5.8,42.7,0.0,0.85,0.0,0.83,0.83,0.0,0.0,0.0
2025-08-12 07:57:51,5.7,42.7,0.0,0.85,0.0,8.32,8.32,0.0,0.01,0.01
2025-08-12 07:57:52,6.8,42.7,0.0,0.85,0.0,0.19,0.19,0.0,0.0,0.01
2025-08-12 07:57:53,6.3,42.7,0.0,0.85,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-12 07:57:54,6.1,42.6,0.0,0.85,0.0,0.35,0.35,0.01,0.01,0.02
2025-08-12 07:57:55,4.7,42.6,0.0,0.85,0.0,0.79,0.79,0.0,0.0,0.01
2025-08-12 07:57:56,4.0,42.6,0.0,0.85,0.0,4.5,4.5,0.0,0.0,0.0
2025-08-12 07:57:57,4.3,42.7,0.0,0.85,0.0,0.58,0.58,0.0,0.0,0.0
2025-08-12 07:57:58,5.2,42.7,0.0,0.85,0.0,0.64,0.64,0.0,0.0,0.0
