timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-02 16:41:14,5.6,5.2,0.0,79.26,0.0,0.66,0.66,0.01,0.01,0.01
2025-08-02 16:41:15,6.5,5.2,0.0,79.26,0.0,2.27,2.27,0.01,0.01,0.01
2025-08-02 16:41:16,6.3,5.2,0.0,79.26,0.0,0.82,0.82,0.01,0.01,0.01
2025-08-02 16:41:17,6.7,5.3,6.0,79.26,0.0,8.9,8.9,0.01,0.01,0.01
2025-08-02 16:41:18,6.3,5.3,6.0,79.26,0.0,2.27,2.27,0.01,0.0,0.01
2025-08-02 16:41:19,6.3,5.3,6.0,79.26,0.0,2.75,2.75,0.01,0.01,0.01
2025-08-02 16:41:20,7.6,5.3,0.0,79.26,0.0,6.38,6.38,0.07,0.06,0.13
2025-08-02 16:41:21,6.2,5.3,6.0,79.26,0.0,96.61,96.61,0.03,0.01,0.04
2025-08-02 16:41:22,6.9,5.3,4.0,79.26,0.0,190.88,190.88,0.01,0.0,0.02
2025-08-02 16:41:23,8.6,5.2,4.0,79.26,0.0,2.02,2.02,0.01,0.0,0.01
2025-08-02 16:41:24,7.6,5.2,6.0,79.26,0.0,19.71,19.71,0.01,0.01,0.02
2025-08-02 16:41:25,6.3,5.2,3.0,79.26,0.0,1.65,1.65,0.02,0.01,0.03
2025-08-02 16:41:26,6.2,5.2,1.0,79.26,0.0,5.63,5.63,0.01,0.01,0.02
2025-08-02 16:41:27,6.4,5.2,6.0,79.26,0.0,84.08,84.08,0.01,0.0,0.01
2025-08-02 16:41:28,8.7,5.3,8.0,79.26,0.0,222.56,222.56,0.01,0.01,0.01
2025-08-02 16:41:29,9.5,5.3,6.0,79.26,0.0,1.92,1.92,0.01,0.01,0.01
2025-08-02 16:41:30,9.9,5.1,6.0,79.26,0.0,0.99,0.99,0.01,0.01,0.01
2025-08-02 16:41:31,17.1,5.2,0.0,79.26,0.0,1.64,1.64,0.01,0.01,0.01
2025-08-02 16:41:32,16.2,5.3,6.0,79.26,0.0,0.27,0.27,0.01,0.01,0.01
2025-08-02 16:41:33,16.7,5.4,1.0,79.26,0.0,7.88,7.88,0.01,0.0,0.01
2025-08-02 16:41:34,17.3,5.5,3.0,79.26,0.0,0.37,0.37,0.01,0.01,0.01
2025-08-02 16:41:35,16.9,5.6,6.0,79.26,0.0,1.0,1.0,0.01,0.01,0.01
2025-08-02 16:41:36,13.2,5.6,6.0,79.26,0.0,7.45,7.45,0.01,0.01,0.01
2025-08-02 16:41:37,15.7,5.6,0.0,79.26,0.0,1.22,1.22,0.01,0.01,0.01
2025-08-02 16:41:38,8.7,5.3,6.0,79.26,0.0,6.32,6.32,0.01,0.0,0.01
2025-08-02 16:41:39,10.1,5.2,0.0,79.26,0.0,8.15,8.15,0.01,0.01,0.01
2025-08-02 16:41:40,8.5,5.2,0.0,79.26,0.0,33.18,33.18,0.01,0.0,0.01
2025-08-02 16:41:41,7.5,5.2,0.0,79.26,0.0,0.98,0.98,0.01,0.01,0.01
2025-08-02 16:41:42,7.6,5.2,6.0,79.26,0.0,5.24,5.24,0.01,0.0,0.01
2025-08-02 16:41:43,9.1,5.3,0.0,79.26,0.0,20.07,20.07,0.01,0.01,0.01
2025-08-02 16:41:44,9.5,5.3,0.0,79.26,0.0,1.84,1.84,0.01,0.01,0.01
2025-08-02 16:41:45,7.5,5.3,3.0,79.26,0.0,0.87,0.87,0.0,0.0,0.01
2025-08-02 16:41:46,6.7,5.3,6.0,79.26,0.0,1.89,1.89,0.01,0.01,0.01
2025-08-02 16:41:47,6.5,5.3,6.0,79.26,0.0,1.29,1.29,0.01,0.01,0.01
2025-08-02 16:41:48,7.1,5.4,0.0,79.26,0.0,1.82,1.82,0.0,0.0,0.01
2025-08-02 16:41:49,6.7,5.4,0.0,79.26,0.0,0.77,0.77,0.01,0.01,0.01
2025-08-02 16:41:50,6.9,5.4,3.0,79.26,0.0,1.73,1.73,0.0,0.0,0.01
2025-08-02 16:41:51,6.6,5.4,6.0,79.26,0.0,131.83,131.83,0.01,0.01,0.01
2025-08-02 16:41:52,6.8,5.5,0.0,79.26,0.0,174.59,174.59,0.01,0.0,0.01
2025-08-02 16:41:53,6.4,5.5,0.0,79.26,0.0,0.83,0.83,0.01,0.01,0.01
2025-08-02 16:41:54,6.5,5.3,8.0,79.26,0.0,2.08,2.08,0.01,0.0,0.01
2025-08-02 16:41:55,7.5,5.3,0.0,79.26,0.0,0.83,0.83,0.01,0.0,0.01
2025-08-02 16:41:56,6.3,5.3,0.0,79.26,0.0,7.92,7.92,0.01,0.0,0.01
2025-08-02 16:41:57,6.2,5.3,8.0,79.26,0.0,2.48,2.48,0.01,0.0,0.01
2025-08-02 16:41:58,6.6,5.3,5.0,79.26,0.0,1.05,1.05,0.01,0.0,0.01
2025-08-02 16:41:59,6.3,5.3,6.0,79.26,0.0,2.34,2.34,0.01,0.01,0.01
2025-08-02 16:42:00,7.2,5.3,3.0,79.26,0.0,0.78,0.78,0.0,0.0,0.01
2025-08-02 16:42:01,6.4,5.3,6.0,79.26,0.0,1.84,1.84,0.01,0.01,0.02
2025-08-02 16:42:02,6.7,5.3,6.0,79.26,0.0,1.34,1.34,0.01,0.01,0.02
2025-08-02 16:42:03,7.4,5.3,1.0,79.26,0.0,1.59,1.59,0.04,2.26,2.31
2025-08-02 16:42:04,10.5,5.3,6.0,79.26,0.0,0.65,0.65,0.91,0.92,1.83
2025-08-02 16:42:05,11.0,5.3,6.0,79.26,0.0,6.54,6.54,2.24,0.96,3.2
2025-08-02 16:42:06,12.2,5.3,6.0,79.26,0.0,7.66,7.66,0.02,0.02,0.03
2025-08-02 16:42:07,13.2,5.3,0.0,79.26,0.0,2.0,2.0,0.01,0.01,0.02
