timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-09 17:51:00,4.9,7.1,0.0,0.85,0.0,2.35,2.35,0.01,0.01,0.01
2025-08-09 17:51:01,5.5,7.1,0.0,0.85,0.0,0.89,0.89,0.01,0.01,0.01
2025-08-09 17:51:02,4.5,7.1,0.0,0.85,0.0,1.85,1.85,0.01,0.01,0.02
2025-08-09 17:51:03,6.4,7.1,0.0,0.85,0.0,0.67,0.67,0.01,0.01,0.02
2025-08-09 17:51:04,4.8,7.1,0.0,0.85,0.0,1.83,1.83,0.01,0.01,0.01
2025-08-09 17:51:05,5.0,7.1,0.0,0.85,0.0,1.35,1.35,0.01,0.01,0.02
2025-08-09 17:51:06,5.0,7.1,0.0,0.85,0.0,1.82,1.82,0.01,0.01,0.01
2025-08-09 17:51:07,8.7,7.1,0.0,0.85,0.0,1.09,1.09,0.01,0.01,0.01
2025-08-09 17:51:08,4.6,7.1,0.0,0.85,0.0,1.7,1.7,0.01,0.01,0.02
2025-08-09 17:51:09,5.1,7.1,0.0,0.85,0.0,0.86,0.86,0.01,0.01,0.01
2025-08-09 17:51:10,4.2,7.1,0.0,0.85,0.0,2.35,2.35,0.01,0.01,0.01
2025-08-09 17:51:11,4.7,7.1,0.0,0.85,0.0,0.74,0.74,0.01,0.01,0.01
2025-08-09 17:51:12,4.3,7.1,0.0,0.85,0.0,1.69,1.69,0.01,0.01,0.01
2025-08-09 17:51:13,4.9,7.1,0.0,0.85,0.0,0.43,0.43,0.01,0.01,0.01
2025-08-09 17:51:14,7.8,7.1,0.0,0.85,0.0,2.57,2.57,0.01,0.01,0.02
2025-08-09 17:51:15,5.9,7.1,0.0,0.85,0.0,1.47,1.47,0.01,0.0,0.01
2025-08-09 17:51:16,4.2,7.1,0.0,0.85,0.0,1.86,1.86,0.03,0.02,0.05
2025-08-09 17:51:17,4.5,7.1,0.0,0.85,0.0,1.02,1.02,0.01,0.01,0.02
2025-08-09 17:51:18,4.1,7.1,0.0,0.85,0.0,1.65,1.65,0.01,0.01,0.01
2025-08-09 17:51:19,5.9,7.1,0.0,0.85,0.0,0.49,0.49,0.01,0.01,0.02
2025-08-09 17:51:20,6.8,7.1,0.0,0.85,0.0,2.43,2.43,0.01,0.01,0.02
2025-08-09 17:51:21,5.9,7.1,0.0,0.85,0.0,1.84,1.84,0.01,0.01,0.02
2025-08-09 17:51:22,5.4,7.1,0.0,0.85,0.0,1.42,1.42,0.01,0.01,0.01
2025-08-09 17:51:23,4.5,7.1,0.0,0.85,0.0,0.35,0.35,0.01,0.01,0.02
2025-08-09 17:51:24,4.6,7.1,0.0,0.85,0.0,0.95,0.95,0.05,0.03,0.08
2025-08-09 17:51:25,5.9,7.1,0.0,0.85,0.0,1.62,1.62,0.07,0.08,0.15
2025-08-09 17:51:26,4.3,7.1,0.0,0.85,0.0,1.85,1.85,0.01,0.01,0.02
2025-08-09 17:51:27,5.5,7.1,0.0,0.85,0.0,1.79,1.79,0.01,0.01,0.01
2025-08-09 17:51:28,4.7,7.1,0.0,0.85,0.0,0.89,0.89,0.01,0.01,0.02
2025-08-09 17:51:29,6.9,7.1,0.0,0.85,0.0,6.93,6.93,0.01,0.01,0.01
2025-08-09 17:51:30,5.5,7.1,0.0,0.85,0.0,1.0,1.0,0.01,0.01,0.02
2025-08-09 17:51:31,5.3,7.1,0.0,0.85,0.0,1.91,1.91,0.01,0.01,0.01
2025-08-09 17:51:32,4.4,7.1,0.0,0.85,0.0,1.1,1.1,0.01,0.01,0.02
2025-08-09 17:51:33,5.4,7.1,0.0,0.85,0.0,1.72,1.72,0.01,0.01,0.01
2025-08-09 17:51:34,4.6,7.1,0.0,0.85,0.0,0.89,0.89,0.01,0.01,0.01
2025-08-09 17:51:35,5.3,7.1,0.0,0.85,0.0,1.58,1.58,0.01,0.01,0.02
2025-08-09 17:51:36,4.4,7.1,0.0,0.85,0.0,1.4,1.4,0.01,0.01,0.01
2025-08-09 17:51:37,5.9,7.1,0.0,0.85,0.0,1.93,1.93,0.01,0.01,0.02
2025-08-09 17:51:38,4.9,7.1,0.0,0.85,0.0,0.92,0.92,0.03,0.02,0.05
